Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t1457,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,4415.257270488535,0.0,0.0,0.0,0.0,561.6914740363236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3678.588,0.0,1868.7277638167009,812.1095173679903,688.5259739183764,0.0,5533.9349999999995,5207.099281136914,859.4075409569191,1349.847168610505,1094.9158441243503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35163.56999999999
t1458,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,0.0,0.0,3475.782306516774,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,720.1603493840092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0125558217963,0.0,0.0,150.29700000000003,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,4189.503000000001,0.0,1787.8554649189148,603.8223613591016,878.3532284098915,0.0,2039.7810000000002,1919.3109747000528,278.78904143642677,663.4285354241412,172.15657926483496,726.0,0.0,0.0,980.9537287757475,763.936873988314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998.57
t1459,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,0.0,0.0,3438.096306516774,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,796.9946591055943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.01255582179635,0.0,0.0,150.29700000000003,0.0,0.0,0.0,244.58130972158483,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,5892.553,0.0,1888.9458385411474,568.055880024242,1258.0077373929214,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,794.5511385378454,980.9537287757475,3303.9849235401025,0.0,0.0,0.0,0.0,0.0,500.4599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.97592202224149,37140.56999999999
t1460,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,0.0,0.0,3445.686306516774,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,741.5567929052056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0125558217963,0.0,0.0,150.29700000000003,0.0,0.0,0.0,186.8434435211961,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,9843.629,0.0,2059.3553255043394,740.576554698271,1541.1399135836557,0.0,0.0,0.0,0.0,0.0,0.0,391.28155664913993,0.0,476.16682767942143,528.7068263952749,313.2178967249246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36910.57
t1461,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,0.0,0.0,1946.3507356453192,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,13079.423999999999,0.0,2218.2116269107055,980.4223707085066,1769.5761011920893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36509.57
t1462,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.1280022120802,0.0,0.0,0.0,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,16281.157999999998,0.0,2325.078593311351,1131.9039387149712,1943.3163002182212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35874.57000000001
t1463,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,5776.573984914901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,17473.293,0.0,2420.3923741551707,1245.5151147198194,1885.4029005428438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34783.56999999999
t1464,51.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,3981.5487000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18324.818,0.0,2452.1636344364433,1354.9184693911552,1702.010468237482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33786.880897732335
t1465,51.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,3971.5087000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18665.428000000004,0.0,2440.610448879617,1434.8670747279002,1486.4439250013547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33970.27977427613
t1466,51.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,3965.9087000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18358.879,0.0,2241.317998024358,1321.2558987230518,1267.659970672151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33126.443193086816
t1467,51.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,3962.9287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18495.123,0.0,2169.1105882941924,1201.3329907179339,1142.1809380421664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32942.09784272155
t1468,51.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,3962.3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18086.391000000003,0.0,1900.499024097974,1157.1508667160485,1084.267538366789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32162.128754848076
t1469,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,3977.4697000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,17984.208000000002,0.0,1888.9458385411474,1131.9039387149712,929.8318058991157,0.0,0.0,0.0,0.0,0.0,0.0,108.06279379082272,0.0,0.0,0.0,1.7552973866841635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32004.570000000003
t1470,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,3985.4097000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18120.452,0.0,2108.4563641208524,1125.5922067147017,968.4407390160341,0.0,0.0,0.0,0.0,0.0,0.0,495.41238409940723,0.0,0.0,12.413980381739671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32798.57
t1471,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,3997.6197000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18801.672,0.0,2166.2222919049855,1127.6961173814582,1003.832261039876,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,214.1350040064216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34019.57
t1472,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4007.5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18256.696,0.0,1952.4883591036937,1110.8648320474067,1036.006371970641,0.0,0.0,0.0,25.344458312402438,42.69589584412789,106.73707914419766,0.0,0.0,538.3273231888296,603.6187987830293,1349.8485559384112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35012.57
t1473,51.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4003.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18631.367000000002,0.0,2197.993552186259,751.0961080320533,685.3085628252999,0.0,1024.464,963.9588751856768,313.3496664078847,837.4964184809702,643.8656064504826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36023.36011523589
t1474,51.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4002.5387000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,17166.744000000002,0.0,2333.743482478971,1104.5531000471371,1241.9206819275387,0.0,2524.5720000000006,2375.4700852789892,859.4075409569191,1612.5911430359072,1425.4564763128333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40618.41883570556
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4011.2097000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,19006.038,0.0,898.5057298552161,1681.0246227384052,0.0,0.0,2698.365,2538.998823033702,1382.424998858315,2124.9418931654423,2107.1965302015797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42368.99792351992
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4009.9697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,19108.221,0.0,2117.1212532884724,1729.4145680738031,1209.7465709967737,0.0,2881.3050000000003,2711.134336459716,1615.1332069994644,2430.381763434972,2465.282215072436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46198.0022399929
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4011.5097000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,18427.001,0.0,2013.142583277033,1674.7128907381357,1274.0947928583041,0.0,3969.798,3735.3406413444973,1698.0787069309633,2548.6165519264036,1986.1399832553884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47258.727475997985
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4013.7897000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,17234.866,0.0,1943.8234699360737,1607.387749401929,1389.9215922090589,0.0,4847.910000000001,4561.591105789363,1663.5180819595055,2512.4892554429107,1687.258157279472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47382.84773768557
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4015.8497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,16247.097,0.0,1894.7224313195607,1554.7899827330177,1483.2265139082783,0.0,5543.082,5215.706056808215,1513.7553737498547,2321.9998739844937,1447.3010271563548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47157.822585327034
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4016.899700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,15940.548,0.0,1845.6213927030476,1523.2313227316708,1518.61803593212,0.0,4710.705,4432.489470719853,1232.662290648664,1957.4426094692478,1714.679529477756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44813.189977349626
t1481,51.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8074601238791,0.0,0.0,0.0,0.0,0.0,4008.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,15633.999000000002,0.0,1735.866129913195,1428.5553427276307,1451.0524029775129,0.0,3942.357,3709.5203143305953,815.6307493264056,1422.1017615774904,1067.3707914419765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41185.923817962066
t1482,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.44,0.0,0.0,0.0,0.0,0.0,6419.376089481631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,15429.633000000002,0.0,1527.9087898903165,1066.682708045521,1589.4010799798034,0.0,2048.928,1927.9177503713536,239.6203331354412,712.693030628904,158.38405292364814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37413.57000000001
t1483,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,0.0,0.0,1438.4882045536228,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.01255582179624,0.0,0.0,150.29700000000003,0.0,0.0,0.0,261.1913097215849,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,15054.962,0.0,1588.5630140636563,612.2380040261273,1952.9685334974508,0.0,0.0,0.0,0.0,0.0,0.0,45.61134270695545,0.0,430.20435487218685,305.1750645985725,469.75861613805057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38801.57
t1484,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4067.446554273198,0.0,0.0,1250.37235206673,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53116554338128,0.0,0.0,110.87140178630554,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,15838.365000000002,0.0,1793.6320576973278,359.76872401535326,2226.4484764089552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.3072682087466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38487.57
