Zone,1,Total
AnnualSum,9.988742927591081e7,9.988742927591081e7
t1431,4936.736524633112,4936.736524633112
t1432,4930.961618397132,4930.961618397132
t1433,5548.241700407851,5548.241700407851
t1434,8592.437442480323,8592.437442480323
t1435,8789.990002843366,8789.990002843366
t1436,7481.123737372109,7481.123737372109
t1437,6820.545489747488,6820.545489747488
t1438,6364.633072051606,6364.633072051606
t1439,5809.899079708134,5809.899079708134
t1440,5331.506244046555,5331.506244046555
t1441,5201.537076775675,5201.537076775675
t1442,5312.153762677075,5312.153762677075
t1443,5536.770555521573,5536.770555521573
t1444,5895.708591230695,5895.708591230695
t1445,6463.185715764486,6463.185715764486
t1446,7675.615182885608,7675.615182885608
t1447,8625.018766830462,8625.018766830462
t1448,9466.073649744289,9466.073649744289
t1449,9752.940073618991,9752.940073618991
t1450,7717.563042298543,7717.563042298543
t1451,6637.310773941132,6637.310773941132
t1452,6320.991714001896,6320.991714001896
t1453,6242.6858754262885,6242.6858754262885
t1454,6113.622046086147,6113.622046086147
t1455,5743.921781378075,5743.921781378075
t1456,5628.3182214306835,5628.3182214306835
t1457,5908.002736539369,5908.002736539369
t1458,9155.816806760518,9155.816806760518
t1459,11207.640985374548,11207.640985374548
t1460,9057.389613382862,9057.389613382862
t1461,7573.125326609761,7573.125326609761
t1462,6015.499491450365,6015.499491450365
t1463,5138.75118239117,5138.75118239117
t1464,4327.511176357729,4327.511176357729
t1465,3971.98167438857,3971.98167438857
t1466,3969.84437514057,3969.84437514057
t1467,3968.7070266121696,3968.7070266121696
t1468,3966.60984017508,3966.60984017508
t1469,3970.06955488277,3970.06955488277
t1470,3973.09993988797,3973.09993988797
t1471,4063.076116862411,4063.076116862411
t1472,4650.060929048488,4650.060929048488
t1473,3984.0154324759696,3984.0154324759696
t1474,3983.8246021859695,3983.8246021859695
t1475,3982.9467828519696,3982.9467828519696
t1476,3982.473523732769,3982.473523732769
t1477,3983.06128102597,3983.06128102597
t1478,3983.9314671483694,3983.9314671483694
t1479,3984.71768794317,3984.71768794317
t1480,3985.1184315521696,3985.1184315521696
t1481,3985.9275519817693,3985.9275519817693
t1482,5263.650086894855,5263.650086894855
t1483,7921.344271978863,7921.344271978863
t1484,7256.299202776246,7256.299202776246
t1485,6491.129870291127,6491.129870291127
t1486,6596.885877046223,6596.885877046223
t1487,6565.115631757344,6565.115631757344
t1488,5938.31896866508,5938.31896866508
t1489,5111.848857213633,5111.848857213633
t1490,4712.1571047721145,4712.1571047721145
t1491,4511.715456385974,4511.715456385974
t1492,4988.795900750068,4988.795900750068
t1493,5623.207273738664,5623.207273738664
t1494,7671.9127005981145,7671.9127005981145
t1495,9653.311475445247,9653.311475445247
t1496,11518.079788608406,11518.079788608406
t1497,10042.99919755873,10042.99919755873
t1498,7550.880530519299,7550.880530519299
t1499,7538.671637323906,7538.671637323906
t1500,7856.822309368187,7856.822309368187
t1501,8613.905759523954,8613.905759523954
t1502,8776.5579276259,8776.5579276259
t1503,9043.28339496537,9043.28339496537
t1504,9367.594835681937,9367.594835681937
t1505,10991.390155970817,10991.390155970817
t1506,19767.793908121035,19767.793908121035
t1507,21318.72084042872,21318.72084042872
t1508,19066.329994245156,19066.329994245156
t1509,17766.82998485153,17766.82998485153
t1510,16307.400491827597,16307.400491827597
t1511,13996.646155968123,13996.646155968123
t1512,11580.39630477952,11580.39630477952
t1513,5275.3774355027,5275.3774355027
t1514,5489.829080459481,5489.829080459481
t1515,5725.374342351699,5725.374342351699
t1516,6149.07827018392,6149.07827018392
t1517,7095.433694454115,7095.433694454115
t1518,8626.661054299437,8626.661054299437
t1519,10704.840085631666,10704.840085631666
t1520,12084.39942749855,12084.39942749855
t1521,10796.768181278818,10796.768181278818
t1522,7891.037085057496,7891.037085057496
t1523,7399.756217056586,7399.756217056586
t1524,6991.862441727511,6991.862441727511
t1525,7011.0197117156085,7011.0197117156085
t1526,6733.221641103216,6733.221641103216
t1527,5966.01843170682,5966.01843170682
t1528,5656.045925363344,5656.045925363344
t1529,5924.553976030964,5924.553976030964
t1530,9596.370062061507,9596.370062061507
t1531,11302.168241372045,11302.168241372045
t1532,9954.499135362912,9954.499135362912
t1533,9181.59713204456,9181.59713204456
t1534,8329.573907190023,8329.573907190023
t1535,7323.238386231912,7323.238386231912
t1536,6631.968873521923,6631.968873521923
t1537,5867.395485158942,5867.395485158942
t1538,5927.805103421923,5927.805103421923
t1539,6378.956151864846,6378.956151864846
t1540,6805.139515089547,6805.139515089547
t1541,7411.68240160137,7411.68240160137
t1542,8789.243119270759,8789.243119270759
t1543,10759.052693447775,10759.052693447775
t1544,11670.703200350297,11670.703200350297
t1545,10758.167379388773,10758.167379388773
t1546,8614.01241547396,8614.01241547396
t1547,7513.380985551406,7513.380985551406
t1548,7516.336270493806,7516.336270493806
t1549,7517.600093899407,7517.600093899407
t1550,7773.829653570538,7773.829653570538
t1551,8020.308099127526,8020.308099127526
t1552,7935.917482915727,7935.917482915727
t1553,9163.122683849915,9163.122683849915
t1554,13447.413500363451,13447.413500363451
t1555,14748.307891583552,14748.307891583552
t1556,14203.989905620561,14203.989905620561
t1557,13792.05189233752,13792.05189233752
t1558,13163.592227048532,13163.592227048532
t1559,11526.000738259507,11526.000738259507
t1560,9565.43976037784,9565.43976037784
t1561,7968.773120919672,7968.773120919672
t1562,6624.102337911626,6624.102337911626
t1563,5450.246478378771,5450.246478378771
t1564,4991.680909848193,4991.680909848193
t1565,5082.813823140593,5082.813823140593
t1566,5889.40881176504,5889.40881176504
t1567,6993.365484069377,6993.365484069377
t1568,7194.546892773582,7194.546892773582
t1569,6631.99211501977,6631.99211501977
t1570,5539.599142084118,5539.599142084118
t1571,4708.32365888709,4708.32365888709
t1572,4703.27772435891,4703.27772435891
t1573,4820.911083413278,4820.911083413278
t1574,4829.2608657373585,4829.2608657373585
t1575,4724.114635747596,4724.114635747596
t1576,5054.839522240381,5054.839522240381
t1577,5454.721408707143,5454.721408707143
t1578,6272.854568854382,6272.854568854382
t1579,7446.925491897115,7446.925491897115
t1580,6828.0995246455295,6828.0995246455295
t1581,6642.614189409275,6642.614189409275
t1582,6031.948801582299,6031.948801582299
t1583,5214.066896602593,5214.066896602593
t1584,4690.35889538649,4690.35889538649
t1585,4682.83254874889,4682.83254874889
t1586,4678.7983964182895,4678.7983964182895
t1587,4677.20305519389,4677.20305519389
t1588,4676.68781341089,4676.68781341089
t1589,4679.6723991464905,4679.6723991464905
t1590,4687.84375216429,4687.84375216429
t1591,5730.295653862474,5730.295653862474
t1592,5963.847992232528,5963.847992232528
t1593,6078.893619522896,6078.893619522896
t1594,5213.982962946009,5213.982962946009
t1595,5045.4812153757875,5045.4812153757875
t1596,4708.144278414489,4708.144278414489
t1597,4707.3924070718895,4707.3924070718895
t1598,4778.975808867227,4778.975808867227
t1599,4861.7667967138805,4861.7667967138805
t1600,4819.246796609071,4819.246796609071
t1601,5785.139905714264,5785.139905714264
t1602,9901.058774742938,9901.058774742938
t1603,12322.692018225096,12322.692018225096
t1604,10549.597600206971,10549.597600206971
t1605,10362.639489699142,10362.639489699142
t1606,10031.963246552952,10031.963246552952
t1607,9510.176747290414,9510.176747290414
t1608,8737.752346798614,8737.752346798614
t1609,8287.87542252801,8287.87542252801
t1610,7527.41062955774,7527.41062955774
t1611,6836.5081341726745,6836.5081341726745
t1612,6337.093461378208,6337.093461378208
t1613,6181.464108332188,6181.464108332188
t1614,6713.625925271194,6713.625925271194
t1615,7451.56492903659,7451.56492903659
t1616,8752.344619617514,8752.344619617514
t1617,8817.020149954373,8817.020149954373
t1618,5923.76892800426,5923.76892800426
t1619,5574.790195361095,5574.790195361095
t1620,5571.866675318295,5571.866675318295
t1621,5848.104165040789,5848.104165040789
t1622,6268.5666018049715,6268.5666018049715
t1623,6602.442122883617,6602.442122883617
t1624,6726.673916461984,6726.673916461984
t1625,8143.249342924312,8143.249342924312
t1626,12212.065076791498,12212.065076791498
t1627,13173.74794917771,13173.74794917771
t1628,12556.011659848908,12556.011659848908
t1629,12265.101755453421,12265.101755453421
t1630,11749.013915754631,11749.013915754631
t1631,11368.041220637147,11368.041220637147
t1632,10946.49029580318,10946.49029580318
t1633,10712.514970714243,10712.514970714243
t1634,10419.285025348754,10419.285025348754
t1635,10057.080912305106,10057.080912305106
t1636,10103.783949277027,10103.783949277027
t1637,10307.859761593068,10307.859761593068
t1638,10688.59429512914,10688.59429512914
t1639,11512.014176118544,11512.014176118544
t1640,12361.66790163431,12361.66790163431
t1641,12264.915377172427,12264.915377172427
t1642,9194.721567060878,9194.721567060878
t1643,8469.91441520538,8469.91441520538
t1644,7934.40298468814,7934.40298468814
t1645,7334.29131981439,7334.29131981439
t1646,6770.488097724198,6770.488097724198
t1647,5582.459029999604,5582.459029999604
t1648,5220.740319014047,5220.740319014047
t1649,6012.446712708948,6012.446712708948
t1650,8845.996527350739,8845.996527350739
t1651,9946.832122339314,9946.832122339314
t1652,8051.841372654066,8051.841372654066
t1653,6478.954786500392,6478.954786500392
t1654,5793.556096665799,5793.556096665799
t1655,5218.064878348247,5218.064878348247
t1656,5208.450848338047,5208.450848338047
t1657,5201.298529068847,5201.298529068847
t1658,5197.237660497646,5197.237660497646
t1659,5195.371340261447,5195.371340261447
t1660,5195.260658693247,5195.260658693247
t1661,5198.157462495446,5198.157462495446
t1662,5206.1647014638465,5206.1647014638465
t1663,6228.882734140761,6228.882734140761
t1664,7212.541728419065,7212.541728419065
t1665,7595.135114987299,7595.135114987299
t1666,6798.490348186806,6798.490348186806
t1667,5989.6666942808215,5989.6666942808215
t1668,6187.807765717385,6187.807765717385
t1669,6052.50646624542,6052.50646624542
t1670,5634.389764551531,5634.389764551531
t1671,5867.850384415266,5867.850384415266
t1672,5424.034566183556,5424.034566183556
t1673,6940.375373683398,6940.375373683398
t1674,10726.412748635814,10726.412748635814
t1675,11321.104008435987,11321.104008435987
t1676,9547.837270043885,9547.837270043885
t1677,7775.23192123927,7775.23192123927
t1678,6721.8402055243405,6721.8402055243405
t1679,5597.38675681218,5597.38675681218
t1680,5222.0455981976465,5222.0455981976465
t1681,3926.1265212977437,3926.1265212977437
t1682,4241.546091032946,4241.546091032946
t1683,4615.485295838965,4615.485295838965
t1684,5201.4257238586115,5201.4257238586115
t1685,5698.362983251871,5698.362983251871
t1686,6157.509032244511,6157.509032244511
t1687,6672.194585580172,6672.194585580172
t1688,6840.631600085032,6840.631600085032
t1689,6565.501544851033,6565.501544851033
t1690,5618.871382939183,5618.871382939183
t1691,3687.6855731975093,3687.6855731975093
t1692,3681.7545677843086,3681.7545677843086
t1693,3677.163191006909,3677.163191006909
t1694,3674.5335496107086,3674.5335496107086
t1695,3673.319868966309,3673.319868966309
t1696,3672.411516785909,3672.411516785909
t1697,3672.151987591509,3672.151987591509
t1698,3675.8731782465093,3675.8731782465093
t1699,3710.377416866909,3710.377416866909
t1700,3677.144107977909,3677.144107977909
t1701,3674.8388780747086,3674.8388780747086
t1702,3668.4189654585284,3668.4189654585284
t1703,3669.633027763509,3669.633027763509
t1704,3665.545442951709,3665.545442951709
t1705,3657.5111060821287,3657.5111060821287
t1706,4110.382512644607,4110.382512644607
t1707,4260.840746492207,4260.840746492207
t1708,4543.018443030568,4543.018443030568
t1709,5428.82564627518,5428.82564627518
t1710,6844.73203881961,6844.73203881961
t1711,7423.184713629501,7423.184713629501
t1712,8124.1954512446155,8124.1954512446155
t1713,8427.52382822235,8427.52382822235
t1714,6803.548811555759,6803.548811555759
t1715,5999.944778479431,5999.944778479431
t1716,6023.359396493543,6023.359396493543
t1717,5268.962259906126,5268.962259906126
t1718,4792.76480892737,4792.76480892737
t1719,5007.791780350026,5007.791780350026
t1720,5677.577811564019,5677.577811564019
t1721,5697.745683349144,5697.745683349144
t1722,8784.684923132754,8784.684923132754
t1723,10781.612039117326,10781.612039117326
t1724,10436.887413539902,10436.887413539902
t1725,10196.064969513174,10196.064969513174
t1726,9895.79518826985,9895.79518826985
t1727,8699.29623186235,8699.29623186235
t1728,7550.79527754625,7550.79527754625
t1729,6025.828896617984,6025.828896617984
t1730,4521.23879058439,4521.23879058439
t1731,3406.9411232211014,3406.9411232211014
t1732,3407.0823376357016,3407.0823376357016
t1733,3409.5745812231016,3409.5745812231016
t1734,3610.807423614677,3610.807423614677
t1735,4445.189485074168,4445.189485074168
t1736,4526.864785176968,4526.864785176968
t1737,4523.406940322169,4523.406940322169
t1738,3860.5401407640034,3860.5401407640034
t1739,3438.397588224701,3438.397588224701
t1740,3439.470054454501,3439.470054454501
t1741,3439.0807606629014,3439.0807606629014
t1742,3438.783065410501,3438.783065410501
t1743,3437.8250973547015,3437.8250973547015
t1744,3437.080859223701,3437.080859223701
t1745,3437.012160319302,3437.012160319302
t1746,4812.883074418506,4812.883074418506
t1747,5860.680880290352,5860.680880290352
t1748,5098.742174984944,5098.742174984944
t1749,4902.191773057783,4902.191773057783
t1750,4278.467930591608,4278.467930591608
t1751,4067.032930859151,4067.032930859151
t1752,3542.2870360959882,3542.2870360959882
t1753,3415.4025382797013,3415.4025382797013
t1754,3411.5744826623013,3411.5744826623013
t1755,3409.353218086701,3409.353218086701
t1756,3587.5016514692434,3587.5016514692434
t1757,4465.791572964384,4465.791572964384
t1758,6136.56079938269,6136.56079938269
t1759,8062.068371593736,8062.068371593736
t1760,9264.890174973698,9264.890174973698
t1761,10628.274037023235,10628.274037023235
t1762,8346.746097595675,8346.746097595675
t1763,7499.696915600497,7499.696915600497
t1764,7166.136326809804,7166.136326809804
t1765,7256.59815155741,7256.59815155741
t1766,6959.483391517647,6959.483391517647
t1767,6959.154218420247,6959.154218420247
t1768,6958.780342803447,6958.780342803447
t1769,7469.717574595372,7469.717574595372
t1770,9823.796410444837,9823.796410444837
t1771,11260.14603380932,11260.14603380932
t1772,9606.485622109562,9606.485622109562
t1773,8265.41248683945,8265.41248683945
t1774,6607.459852688944,6607.459852688944
t1775,5776.871206853254,5776.871206853254
t1776,4547.10992303379,4547.10992303379
t1777,3597.338028189293,3597.338028189293
t1778,3585.04621347818,3585.04621347818
t1779,3581.9776624149804,3581.9776624149804
t1780,3580.7716149821804,3580.7716149821804
t1781,3580.8288640691803,3580.8288640691803
t1782,3582.7638832097805,3582.7638832097805
t1783,4030.430424628932,4030.430424628932
t1784,4891.11778683436,4891.11778683436
t1785,5189.715132857872,5189.715132857872
t1786,3715.7664836600743,3715.7664836600743
t1787,3607.33519135018,3607.33519135018
t1788,3610.28924423938,3610.28924423938
t1789,3607.0027649850003,3607.0027649850003
t1790,3606.8806335994004,3606.8806335994004
t1791,3610.99531631238,3610.99531631238
t1792,3610.1136803725803,3610.1136803725803
t1793,4118.431578763749,4118.431578763749
t1794,9245.691729247545,9245.691729247545
t1795,12205.719414675023,12205.719414675023
t1796,11841.056638909562,11841.056638909562
t1797,11862.32589457946,11862.32589457946
t1798,11251.91961860975,11251.91961860975
t1799,10326.578936298925,10326.578936298925
t1800,9262.991477904918,9262.991477904918
t1801,8175.690331586607,8175.690331586607
t1802,7352.905831917401,7352.905831917401
t1803,6594.277664676922,6594.277664676922
t1804,6698.45871347196,6698.45871347196
t1805,7426.885883982949,7426.885883982949
t1806,8123.006801572106,8123.006801572106
t1807,8138.711493474306,8138.711493474306
t1808,8669.778156174309,8669.778156174309
t1809,9124.37603435793,9124.37603435793
t1810,6929.592594355481,6929.592594355481
t1811,5216.577908885919,5216.577908885919
t1812,5217.291614170519,5217.291614170519
t1813,5216.0054180159195,5216.0054180159195
t1814,5214.177263837719,5214.177263837719
t1815,5212.028514772319,5212.028514772319
t1816,5211.00948102372,5211.00948102372
t1817,5211.601054922719,5211.601054922719
t1818,7332.527275455836,7332.527275455836
t1819,12385.023652662909,12385.023652662909
t1820,12526.023843841818,12526.023843841818
t1821,12455.981007401246,12455.981007401246
t1822,12323.681239169562,12323.681239169562
t1823,11763.581874273965,11763.581874273965
t1824,11046.950510201274,11046.950510201274
t1825,10155.553594067804,10155.553594067804
t1826,10308.372571943595,10308.372571943595
t1827,10111.832060788323,10111.832060788323
t1828,10106.581652149209,10106.581652149209
t1829,11054.850490140663,11054.850490140663
t1830,11913.535909474547,11913.535909474547
t1831,13455.505101820961,13455.505101820961
t1832,14430.245167284304,14430.245167284304
t1833,14226.721381230964,14226.721381230964
t1834,10253.748243154583,10253.748243154583
t1835,9524.99064930791,9524.99064930791
t1836,8831.596944882782,8831.596944882782
t1837,8274.646043588617,8274.646043588617
t1838,7460.411841788053,7460.411841788053
t1839,6604.42040829712,6604.42040829712
t1840,6213.555653987743,6213.555653987743
t1841,7107.021122264368,7107.021122264368
t1842,8764.74693989471,8764.74693989471
t1843,12476.11993595905,12476.11993595905
t1844,11530.017522989217,11530.017522989217
t1845,10813.430911356028,10813.430911356028
t1846,10169.80231839258,10169.80231839258
t1847,9073.321047019925,9073.321047019925
t1848,8340.001718816051,8340.001718816051
