Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t1366,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.6167260817217,0.0,0.0,4179.599999999999,223.77454851093594,0.0,3626.1,0.0,824.5054151678935,7250.4,340.48,0.0,0.0,0.0,6732.900000000001,135.46251722560453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,88.19770420343991,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,12704.753,0.0,1255.3844253825714,397.7185149591978,1380.5270508124497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.4109497321023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45272.57
t1367,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,164.6654151678934,7250.4,0.0,0.0,0.0,0.0,5443.716779621349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,12125.715999999999,0.0,1257.0717700403438,561.2895952242541,1339.7232956160226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.55900359394586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41663.688007187884
t1368,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,164.6654151678934,7250.4,0.0,0.0,0.0,0.0,3901.1969880428624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,10422.666,0.0,1238.5109788048487,659.2661813728665,1285.318288687453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38349.57000000001
t1369,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,0.0,0.0,2607.524865264953,0.0,164.6654151678934,7250.4,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,10082.056,0.0,1201.3893963338587,699.121063873997,1120.4031114352272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36248.57000000001
t1370,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,3825.2843,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,7250.4,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,10422.666,0.0,1138.9576439962848,722.3697453329899,1037.0954445758548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35390.4206969971
t1371,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,3832.4143,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,7250.4,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,9775.507,0.0,1068.0891683698492,746.4487368440895,1084.6998256383533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34751.20659394427
t1372,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,3832.6843,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,7250.4,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,9503.019,0.0,978.6599015079186,763.885247938334,1173.1079618972783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34495.4039744355
t1373,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,0.0,0.0,3052.185347207171,0.0,164.6654151678934,7250.4,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,8821.799,0.0,934.7889404058396,775.5095886678305,1212.211560627188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35334.57
t1374,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,164.6654151678934,7250.4,0.0,0.0,0.0,0.0,6174.319552177135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,8208.701,0.0,681.6872417399985,782.1520690846855,1071.098573906211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37760.57
t1375,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.3068447551842,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,252.46826857087578,7250.4,0.0,0.0,0.0,0.0,6732.900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,588.5756999999999,0.0,0.0,150.29700000000003,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,7425.298,0.0,72.55582028420774,787.9642394494336,839.8772944597907,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,238.40090849396304,0.0,473.61910008249606,298.6523240200292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39333.87464804006
t1376,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.2138447551844,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,252.46826857087578,7250.4,0.0,0.0,0.0,0.0,6732.900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,586.7857,0.0,0.0,150.29700000000003,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,7084.688,0.0,67.49378631089094,763.0549378862271,518.5477222879274,0.0,137.20499999999998,148.87540752870757,87.75781951208302,83.70314459771474,118.47565682700194,108.92644561406793,0.0,238.40090849396304,333.64771739141537,590.4428608014232,199.2733685015631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38956.116737003125
t1377,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2428.891204392936,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,7161.5075043929355,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,6778.139,0.0,494.39198472727605,805.4007505436782,766.7705663995256,0.0,4079.5620000000004,4426.562117186905,362.819641863388,596.6531845683256,422.6699108422772,0.0,0.0,0.0,0.0,0.0,102.07430747840779,67.37112053082711,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39686.46085601846
t1378,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,4056.7497000000003,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,5824.4310000000005,0.0,830.1735716239585,804.5704404915714,867.0797979240755,0.0,6732.192,7304.819996075251,652.2894644330946,1092.4333487240206,698.045761845579,0.0,0.0,0.0,0.0,0.0,2046.1706442095394,200.0,400.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44624.91128841906
t1379,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,4058.3797000000004,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,6437.5289999999995,0.0,938.1636297213842,767.2064881467617,635.8585184776554,0.0,7207.836,7820.921408841437,846.142558280681,1429.3921615917443,936.598097889137,0.0,0.0,0.0,0.0,0.0,1100.1230375392952,3598.2900885014865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48892.396252081555
t1380,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,4056.4097000000006,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,6301.285,0.0,816.6748143617804,683.3451728839661,351.93238856918356,0.0,7207.836,7820.921408841437,961.4065600278944,1631.1382024170052,1104.7054487923153,0.0,0.0,0.0,0.0,0.0,1462.9973084048374,0.0,3290.0429505807315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48804.650517971124
t1381,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,4055.9997000000003,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,5586.004,0.0,712.0594455798994,590.3504470479951,171.71580311829732,0.0,7098.072,7701.821082818472,1000.7011060780808,1704.1101746303978,1143.1299861416132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.705441473691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44627.62474998042
t1382,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,4054.0297,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,4938.844999999999,0.0,772.8038532597012,538.0409137652614,98.60907505803212,0.0,7152.954000000001,7761.371245829954,975.8145602462962,1678.3553609080238,1106.3064711818693,0.0,0.0,0.0,0.0,0.0,390.70900984632794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42583.79475318744
t1383,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,4052.8897000000006,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,4291.686000000001,0.0,928.0395617747505,525.5862629836581,102.0093879910677,0.0,7143.807000000001,7751.446218661374,885.4371043308674,1549.581292296155,976.623657627989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41323.061748757835
t1384,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,4052.5897000000004,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3678.588,0.0,1061.33978973876,501.5072714725584,224.42065358034895,0.0,7317.6,7940.021734864404,723.0196473234303,1307.0567964104687,755.6825678695258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40677.78172435147
t1385,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,164.6654151678934,4049.6997000000006,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3576.4049999999997,0.0,1137.2702993385124,455.8402186066798,627.3577361450664,0.0,6832.809,7413.995294929637,492.4916438290032,948.6356387741004,433.87706756915577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39084.33716228412
t1386,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,0.0,0.0,2991.735521794664,0.0,164.6654151678934,7250.4,0.0,0.0,0.0,0.0,3321.5640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,2997.368,0.0,1181.1412604405914,408.51254563658733,1230.9132817588834,0.0,3978.945,4317.386818332519,206.95127586431516,476.46405386391467,120.07667921655602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38447.57000000001
t1387,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.1138447551842,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,252.46826857087578,7250.4,0.0,0.0,0.0,0.0,6732.900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56867117642163,0.0,0.0,0.0,0.0,0.0,1360.7999999999997,0.0,0.0,265.22999999999996,0.0,0.0,0.0,545.9908232523413,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,2929.2459999999996,0.0,1133.8956100229677,386.9244842818083,1475.735812937446,0.0,146.352,158.80043469728807,0.0,19.316110291780323,0.0,726.0,0.0,238.40090849396304,572.4902787609315,1232.3960440456265,0.0,0.0,0.0,0.0,0.0,281.6827143404762,0.0,0.0,0.0,0.0,0.0,201.0579943728949,0.0,0.0,0.0,39257.57000000001
t1388,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.5248447551845,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,252.46826857087578,7250.4,0.0,0.0,0.0,0.0,6732.900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432147924080352,0.0,0.0,0.0,0.0,0.0,680.3021312943541,0.0,0.0,242.74643129435418,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,4359.808,0.0,1073.151202343166,407.6822355844804,1526.74050693298,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,238.40090849396304,572.4902787609315,1232.3960440456265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38790.56999999999
t1389,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,72.93527758714188,7250.4,0.0,0.0,0.0,0.0,6360.674252675186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,5449.76,0.0,1150.7690566006904,386.9244842818083,1591.3464526606563,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,255.58061178169154,569.0658644128232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37226.56999999999
t1390,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4171.348754098166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,6403.468,0.0,1324.5655563512348,391.07603454234277,1557.3433233303003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.25433167795728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34719.57000000001
t1391,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4089.5847014630294,0.0,0.0,2122.8924014630293,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2581.1941115169884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,7186.871,0.0,1429.1809251331156,395.2275848028772,1525.0403504664623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86675594891353,0.0,0.0,113.10183079440941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32359.773661588824
t1392,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,2225.1262630559654,0.0,0.0,1885.5720000000001,0.0,0.0,7043.812563055965,0.0,0.0,0.0,0.0,2581.1941115169884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,7799.969,0.0,1429.1809251331156,385.2638641775946,1545.4422280646759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.40495500430546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30665.37991000861
