t1319,19.288514720000002
t1320,18.7716354
t1321,18.7716354
t1322,18.7716354
t1323,18.7716354
t1324,18.7716354
t1325,18.7716354
t1326,18.773612682175354
t1327,19.288514720000002
t1328,19.3627868
t1329,19.3627868
t1330,19.3627868
t1331,19.3627868
t1332,23.937801920000002
t1333,24.733938240000004
t1334,25.52499716
t1335,25.59860306374134
t1336,25.853224040000004
t1337,25.599376742602182
t1338,26.667332588732172
t1339,26.66784594565109
t1340,35.94970335178525
t1341,26.187416419840005
t1342,24.45569672
t1343,20.092378439999997
t1344,19.3627868
t1345,19.214242640000002
t1346,18.33018794808082
t1347,18.7716354
t1348,18.7716354
t1349,19.288514720000002
t1350,19.3627868
t1351,19.288514720000002
t1352,18.7716354
t1353,18.32902816
t1354,18.32902816
t1355,18.32902816
t1356,18.334054410968598
t1357,19.214242640000002
t1358,19.288514720000002
t1359,19.3627868
t1360,19.3627868
t1361,19.3627868
t1362,19.3627868
t1363,102.10455018819718
t1364,25.162301199999998
t1365,23.846803980152497
t1366,22.44265035440347
t1367,19.3627868
t1368,19.3627868
t1369,19.214242640000002
t1370,18.339468758320578
t1371,18.33985555543169
t1372,18.340242360278893
t1373,19.214242640000002
t1374,19.3627868
t1375,23.85137384361843
t1376,23.85183088023604
t1377,18.29842172
t1378,14.53977615954678
t1379,14.53977615954678
t1380,14.53977615954678
t1381,14.53977615954678
t1382,14.53977615954678
t1383,14.540397769241391
t1384,14.540708583413059
t1385,14.541019403801135
t1386,19.214242640000002
t1387,45.50269971949202
t1388,21.992915157196453
t1389,19.3627868
t1390,19.3627868
t1391,18.7716354
t1392,18.29842172
t1393,18.267815279999997
t1394,18.267815279999997
t1395,18.267815279999997
t1396,18.267815279999997
t1397,18.29842172
t1398,19.214242640000002
t1399,19.3627868
t1400,19.3627868
t1401,18.267815279999997
t1402,18.267815279999997
t1403,14.53977615954678
t1404,14.53977615954678
t1405,14.540086961286006
t1406,14.540397769241391
t1407,14.540708583413059
t1408,14.541019403801135
t1409,18.267815279999997
t1410,18.7716354
t1411,39.125391338094644
t1412,19.3627868
t1413,19.214242640000002
t1414,18.29842172
t1415,16.515002348975212
t1416,13.666116086670257
t1417,13.666116086670257
t1418,13.666116086670257
t1419,13.666116086670257
t1420,13.666702748913533
t1421,18.267815279999997
t1422,18.32902816
t1423,18.32937474749495
t1424,18.32972134192179
t1425,18.267815279999997
t1426,13.664649533724882
t1427,13.664649533724882
t1428,13.664649533724882
t1429,13.664649533724882
t1430,13.665529447893237
t1431,18.267815279999997
t1432,18.267815279999997
t1433,18.327988439105095
t1434,18.32833500580521
t1435,18.84590748
t1436,18.32902816
t1437,18.267815279999997
t1438,18.267815279999997
t1439,9.290030690436964
t1440,9.290030690436964
t1441,9.290030690436964
t1442,9.290030690436964
t1443,9.290030690436964
t1444,9.290030690436964
t1445,9.290030690436964
t1446,9.290648116975289
t1447,9.290853934053967
t1448,9.291265580560687
t1449,9.291265580560687
t1450,9.291471409988883
t1451,9.291677243533755
t1452,18.267815279999997
t1453,18.267815279999997
t1454,18.29842172
t1455,18.84590748
t1456,19.214242640000002
t1457,19.288514720000002
t1458,20.597105668066128
t1459,23.760334771612936
t1460,19.3627868
t1461,18.32902816
t1462,18.29842172
t1463,18.267815279999997
t1464,18.267815279999997
t1465,18.267815279999997
t1466,18.267815279999997
t1467,18.267815279999997
t1468,18.267815279999997
t1469,18.268200644012882
t1470,18.32902816
t1471,19.214242640000002
t1472,19.3627868
t1473,19.214242640000002
t1474,18.7716354
t1475,19.288514720000002
t1476,19.3627868
t1477,21.909241760000004
t1478,24.196749320000002
t1479,24.450239854684682
t1480,23.72133508
t1481,23.472712080000004
t1482,24.85247168
t1483,161.89310306666667
t1484,25.024727047980996
t1485,24.654084200000007
t1486,23.72133508
t1487,21.018487190000002
t1488,19.3627868
t1489,19.3627868
t1490,19.3627868
t1491,19.288514720000002
t1492,19.288514720000002
t1493,19.3627868
t1494,21.74807883
t1495,23.671099560000002
t1496,23.72133508
t1497,21.854236240000002
t1498,19.3627868
t1499,19.3627868
t1500,19.288514720000002
t1501,19.288514720000002
t1502,19.288514720000002
t1503,19.288514720000002
t1504,19.28892049840997
t1505,19.28932628493567
t1506,21.018487190000002
t1507,24.864401017219564
t1508,21.854236240000002
t1509,19.288514720000002
t1510,18.32902816
t1511,18.32902816
t1512,18.32902816
t1513,19.214242640000002
t1514,18.32902816
t1515,18.29842172
t1516,18.29842172
t1517,18.32902816
t1518,19.288514720000002
t1519,19.964170360072135
t1520,20.902515903261637
t1521,19.288514720000002
t1522,18.26781528
t1523,18.26781528
t1524,18.26781528
t1525,18.26781528
t1526,18.26820064401288
t1527,18.268586015733195
t1528,18.2689713951611
t1529,18.29842172
t1530,23.76670862138503
t1531,34.174618403150795
t1532,23.767619317050663
t1533,19.3627868
t1534,19.3627868
t1535,18.32902816
t1536,18.26781528
t1537,18.26781528
t1538,18.26781528
t1539,18.26781528
t1540,18.26781528
t1541,18.268971395161095
t1542,19.288514720000002
t1543,19.36506385793672
t1544,20.092378439999997
t1545,19.288514720000002
t1546,18.29842172
t1547,18.27629506893815
t1548,18.276680602550204
t1549,18.29842172
t1550,18.29842172
t1551,18.32902816
t1552,18.27822281410822
t1553,18.32902816
t1554,21.909241759999997
t1555,53.04299005256689
t1556,20.23852122378088
t1557,19.3627868
t1558,19.214242640000002
t1559,18.26781528
t1560,18.26781528
t1561,16.704413653144087
t1562,16.704413653144087
t1563,16.704413653144087
t1564,16.704413653144087
t1565,16.704413653144087
t1566,18.26781528
t1567,19.214033450136142
t1568,19.214242640000002
t1569,18.26781528
t1570,18.26781528
t1571,18.26781528
t1572,16.704413653144087
t1573,16.704413653144087
t1574,16.704767748499055
t1575,16.705121850936074
t1576,16.705475960455285
t1577,16.70583007705683
t1578,19.3627868
t1579,24.733938240000004
t1580,19.31285876789119
t1581,19.214242640000002
t1582,18.7716354
t1583,18.29842172
t1584,18.26781528
t1585,18.26781528
t1586,18.26781528
t1587,18.26781528
t1588,18.26781528
t1589,18.26781528
t1590,18.32902816
t1591,19.314629116980008
t1592,19.315369523266476
t1593,18.32902816
t1594,18.26781528
t1595,16.705475960455285
t1596,16.705475960455285
t1597,16.70547596045528
t1598,16.705830077056824
t1599,16.705830077056824
t1600,16.70653833150747
t1601,18.26781528
t1602,21.65029436
t1603,21.92107841009507
t1604,19.214242640000002
t1605,18.29842172
t1606,18.26781528
t1607,18.26781528
t1608,16.71433100056176
t1609,16.71433100056176
t1610,18.26781528
t1611,18.26781528
t1612,18.26781528
t1613,18.32902816
t1614,19.288514720000002
t1615,21.65029436
t1616,21.926518652085115
t1617,21.92693719082893
t1618,18.32902816
t1619,18.26781528
t1620,16.71433100056176
t1621,16.71433100056176
t1622,16.71433100056176
t1623,16.71468529426765
t1624,16.71503959505955
t1625,18.26781528
t1626,21.930704416235784
t1627,43.2418573179973
t1628,21.93154166952995
t1629,19.318186980940105
t1630,18.32902816
t1631,18.26781528
t1632,16.71433100056176
t1633,13.61401736356745
t1634,13.61401736356745
t1635,13.61401736356745
t1636,13.614309649760445
t1637,13.614601941799279
t1638,15.940570968931686
t1639,18.2674699236944
t1640,18.26781528
t1641,5.723695654492339
t1642,-0.0
t1643,-0.0
t1644,-0.0
t1645,-0.0
t1646,-0.0
t1647,-0.0
t1648,-0.0
t1649,-0.0
t1650,18.26781528
t1651,23.760334771612936
t1652,19.259435460031483
t1653,18.32902816
t1654,18.32902816
t1655,18.32902816
t1656,18.26781528
t1657,18.26781528
t1658,18.26781528
t1659,18.26781528
t1660,18.26781528
t1661,18.29842172
t1662,19.214242640000002
t1663,19.511330959999995
t1664,23.798768776675313
t1665,21.033520020585268
t1666,18.297649790850564
t1667,18.298035751565596
t1668,18.29842172
t1669,18.32902816
t1670,18.7716354
t1671,19.214242640000002
t1672,19.3627868
t1673,20.56823432075555
t1674,25.106036399999997
t1675,166.70283607839997
t1676,26.3598324264
t1677,25.106036399999997
t1678,24.85247168
t1679,22.486737415411877
t1680,22.487014908499177
t1681,18.266659234204422
t1682,18.266659234204422
t1683,18.266659234204422
t1684,18.26781528
t1685,18.26781528
t1686,18.32902816
t1687,18.7716354
t1688,21.576022280000004
t1689,19.836270538996658
t1690,18.32902816
t1691,3.8862509337958744
t1692,3.8862509337958744
t1693,3.8862509337958744
t1694,3.8862509337958744
t1695,3.8862509337958744
t1696,3.8862509337958744
t1697,3.8862509337958744
t1698,3.8867395882081284
t1699,6.77367358808439
t1700,3.8872282914887553
t1701,3.8872282914887553
t1702,3.8872282914887553
t1703,3.8872282914887553
t1704,3.8873260380095167
t1705,11.73461764
t1706,18.26781528
t1707,18.26781528
t1708,18.26781528
t1709,18.32902816
t1710,18.32902816
t1711,21.795646944355006
t1712,21.796062865612317
t1713,21.796478795188225
t1714,18.29842172
t1715,18.26781528
t1716,17.33187174619838
t1717,16.603547893830868
t1718,16.603547893830868
t1719,16.604252056871445
t1720,17.333338369268493
t1721,18.26781528
t1722,24.45569672
t1723,95.83046631911108
t1724,25.685443000000003
t1725,24.733938240000004
t1726,24.733938240000004
t1727,24.45569672
t1728,19.3627868
t1729,18.95651217435898
t1730,18.26781528
t1731,13.614894239684073
t1732,13.614894239684073
t1733,13.614894239684073
t1734,18.2674599286473
t1735,18.26781528
t1736,18.26781528
t1737,18.26781528
t1738,4.000120003199974e-5
t1739,-5.999880000798463e-5
t1740,-5.999880000798463e-5
t1741,-0.0
t1742,4.000120003199974e-5
t1743,-0.0
t1744,4.000120003199974e-5
t1745,4.000120003199974e-5
t1746,18.29842172
t1747,19.287836159363476
t1748,18.29842172
t1749,18.26781528
t1750,18.26781528
t1751,18.26781528
t1752,14.48099173409203
t1753,14.48099173409203
t1754,14.48099173409203
t1755,14.481301360119232
t1756,14.481610992339082
t1757,18.26781528
t1758,18.32902816
t1759,22.27757692
t1760,24.733938240000004
t1761,97.78750361313121
t1762,23.79968075478564
t1763,18.32902816
t1764,18.29842172
t1765,18.298807696153926
t1766,18.299193680027525
t1767,18.299579671620958
t1768,18.299965670934377
t1769,18.32902816
t1770,23.834926611692158
t1771,25.685443000000003
t1772,23.804241192569705
t1773,20.24800128
t1774,18.32902816
t1775,18.32941474829497
t1776,18.26781528
t1777,3.598506145006329
t1778,3.598506145006329
t1779,3.598506145006329
t1780,3.5985061450063296
t1781,3.598506145006329
t1782,3.5986900907704853
t1783,6.43334365124269
t1784,18.26781528
t1785,18.26781528
t1786,3.598506145006329
t1787,3.598506145006329
t1788,3.598506145006329
t1789,3.598506145006329
t1790,3.598690090770484
t1791,3.598506145006329
t1792,3.59887404389269
t1793,18.26781528
t1794,20.160670000000003
t1795,33.88742120025662
t1796,33.88807896183586
t1797,33.888736736570586
t1798,33.88939452446106
t1799,25.685443000000003
t1800,24.45569672
t1801,19.3627868
t1802,19.214242640000002
t1803,18.32902816
t1804,18.745923836547938
t1805,18.7716354
t1806,19.3627868
t1807,19.362409548424033
t1808,19.3627868
t1809,19.3627868
t1810,18.29842172
t1811,-3.999959999994701e-5
t1812,-3.999959999994701e-5
t1813,-0.0
t1814,-0.0
t1815,-0.0
t1816,4.000120003199974e-5
t1817,6.00024000800492e-5
t1818,18.301509745391
t1819,24.4199296122007
t1820,24.420398020161105
t1821,24.42086643748987
t1822,24.421334864187134
t1823,22.6388334
t1824,19.3627868
t1825,19.3627868
t1826,19.3627868
t1827,19.3627868
t1828,19.3627868
t1829,19.3627868
t1830,22.6388334
t1831,24.425551126077643
t1832,124.43049367533484
t1833,25.407201479999998
t1834,19.288514720000002
t1835,18.32902816
t1836,18.26781528
t1837,18.26781528
t1838,18.266659234204422
t1839,18.266659234204422
t1840,18.266659234204422
t1841,18.26781528
t1842,19.214242640000002
t1843,23.764887339334685
t1844,23.765342646187605
t1845,21.909241759999997
t1846,19.3627868
t1847,19.3627868
t1848,19.32796065722488
