Zone,1,Total
t1440,5586.587457696613,5586.587457696613
t1441,5581.152611037413,5581.152611037413
t1442,5577.488669469413,5577.488669469413
t1443,5575.6032662042135,5575.6032662042135
t1444,5575.465868395413,5575.465868395413
t1445,5577.362721478014,5577.362721478014
t1446,5581.465572713013,5581.465572713013
t1447,5586.0493162788125,5586.0493162788125
t1448,5987.386125096576,5987.386125096576
t1449,5812.5433898103065,5812.5433898103065
t1450,6587.169364704474,6587.169364704474
t1451,6625.310144259003,6625.310144259003
t1452,6863.144641533763,6863.144641533763
t1453,7579.1467014160735,7579.1467014160735
t1454,7795.591906670498,7795.591906670498
t1455,8548.021252451485,8548.021252451485
t1456,9202.77137544753,9202.77137544753
t1457,9681.591098171108,9681.591098171108
t1458,9429.430518019995,9429.430518019995
t1459,11142.85192991799,11142.85192991799
t1460,9863.337427277014,9863.337427277014
t1461,8323.524426745113,8323.524426745113
t1462,7231.803762376498,7231.803762376498
t1463,6660.856881072881,6660.856881072881
t1464,6668.825953983281,6668.825953983281
t1465,6636.71272751362,6636.71272751362
t1466,6680.378819739881,6680.378819739881
t1467,6133.530846290746,6133.530846290746
t1468,6177.590215189584,6177.590215189584
t1469,6685.012179181081,6685.012179181081
t1470,7196.795518333,7196.795518333
t1471,8129.565614863832,8129.565614863832
t1472,8910.283448503318,8910.283448503318
t1473,8148.68825702215,8148.68825702215
t1474,8433.503399440655,8433.503399440655
t1475,9099.914350175834,9099.914350175834
t1476,10886.598715379523,10886.598715379523
t1477,13475.431584128475,13475.431584128475
t1478,15702.335510782288,15702.335510782288
t1479,15969.681897641345,15969.681897641345
t1480,16649.718696681128,16649.718696681128
t1481,16305.856571311011,16305.856571311011
t1482,20439.135668695217,20439.135668695217
t1483,25362.303723456756,25362.303723456756
t1484,20306.818527725776,20306.818527725776
t1485,17745.849514607682,17745.849514607682
t1486,15286.991797699791,15286.991797699791
t1487,13260.483014249588,13260.483014249588
t1488,12372.873013279604,12372.873013279604
t1489,11614.389466487482,11614.389466487482
t1490,11876.953695059005,11876.953695059005
t1491,11881.221852071007,11881.221852071007
t1492,11345.583369762695,11345.583369762695
t1493,11475.535174096325,11475.535174096325
t1494,13276.234107940876,13276.234107940876
t1495,14441.465360475324,14441.465360475324
t1496,14583.145385657508,14583.145385657508
t1497,13707.364315919898,13707.364315919898
t1498,13240.563090085401,13240.563090085401
t1499,12766.254545686226,12766.254545686226
t1500,12084.674623588204,12084.674623588204
t1501,11957.3566989589,11957.3566989589
t1502,12274.308990725509,12274.308990725509
t1503,11842.886116150004,11842.886116150004
t1504,11694.957392962393,11694.957392962393
t1505,11842.154315283005,11842.154315283005
t1506,13250.42221045663,13250.42221045663
t1507,16183.219957747437,16183.219957747437
t1508,14108.612234321323,14108.612234321323
t1509,11747.988456023915,11747.988456023915
t1510,10484.258505935139,10484.258505935139
t1511,10288.848229033256,10288.848229033256
t1512,10288.848229033256,10288.848229033256
t1513,9170.615865718382,9170.615865718382
t1514,8549.650191400073,8549.650191400073
t1515,8257.905945452905,8257.905945452905
t1516,8514.707201278217,8514.707201278217
t1517,8517.165839845216,8517.165839845216
t1518,9141.435807168475,9141.435807168475
t1519,10540.999719336589,10540.999719336589
t1520,10889.004991344063,10889.004991344063
t1521,9862.16151173687,9862.16151173687
t1522,8264.078301063184,8264.078301063184
t1523,8219.643787303305,8219.643787303305
t1524,8216.360137367303,8216.360137367303
t1525,8214.447220369704,8214.447220369704
t1526,8397.451256980119,8397.451256980119
t1527,8467.645442599245,8467.645442599245
t1528,8566.062268338015,8566.062268338015
t1529,8565.915969183616,8565.915969183616
t1530,11709.747641194199,11709.747641194199
t1531,14862.104399367036,14862.104399367036
t1532,12153.382747870908,12153.382747870908
t1533,10950.281489053868,10950.281489053868
t1534,9821.365850466093,9821.365850466093
t1535,8471.013174187257,8471.013174187257
t1536,7539.693239626024,7539.693239626024
t1537,7474.309968428464,7474.309968428464
t1538,7488.880052965684,7488.880052965684
t1539,7486.818226261683,7486.818226261683
t1540,7231.544054013945,7231.544054013945
t1541,7460.900116043335,7460.900116043335
t1542,8648.840884390214,8648.840884390214
t1543,10113.52264046476,10113.52264046476
t1544,10694.400413238685,10694.400413238685
t1545,9228.255530946466,9228.255530946466
t1546,8398.53169829827,8398.53169829827
t1547,8466.336127912547,8466.336127912547
t1548,8365.988288399838,8365.988288399838
t1549,8750.593545865395,8750.593545865395
t1550,8748.744475418373,8748.744475418373
t1551,8990.816886711624,8990.816886711624
t1552,8198.185080376263,8198.185080376263
t1553,8292.62885590396,8292.62885590396
t1554,11340.44413877272,11340.44413877272
t1555,13803.489762707688,13803.489762707688
t1556,10457.871800783836,10457.871800783836
t1557,8766.857519523996,8766.857519523996
t1558,7634.471730590144,7634.471730590144
t1559,6588.541981151703,6588.541981151703
t1560,5887.718952624362,5887.718952624362
t1561,5887.718952624362,5887.718952624362
t1562,5887.718952624362,5887.718952624362
t1563,5824.751249567474,5824.751249567474
t1564,5887.718952624362,5887.718952624362
t1565,5330.6348424196285,5330.6348424196285
t1566,6436.8454397360965,6436.8454397360965
t1567,7400.932943040539,7400.932943040539
t1568,7341.843213197471,7341.843213197471
t1569,5998.694921484927,5998.694921484927
t1570,6065.856291297443,6065.856291297443
t1571,6408.133114302696,6408.133114302696
t1572,6405.297376193296,6405.297376193296
t1573,5887.718952624362,5887.718952624362
t1574,5887.718952624362,5887.718952624362
t1575,5887.718952624362,5887.718952624362
t1576,6403.270758513497,6403.270758513497
t1577,5887.718952624362,5887.718952624362
t1578,9082.809037312596,9082.809037312596
t1579,11363.017081005608,11363.017081005608
t1580,8972.441085240878,8972.441085240878
t1581,8329.276472499725,8329.276472499725
t1582,7740.555096211518,7740.555096211518
t1583,7000.571557131039,7000.571557131039
t1584,6344.504242414574,6344.504242414574
t1585,6286.834395700456,6286.834395700456
t1586,6430.330493635496,6430.330493635496
t1587,6431.486925192896,6431.486925192896
t1588,6431.017482679496,6431.017482679496
t1589,5887.718952624362,5887.718952624362
t1590,6770.3969921305925,6770.3969921305925
t1591,8161.337042930043,8161.337042930043
t1592,8797.876788134694,8797.876788134694
t1593,7405.220784621671,7405.220784621671
t1594,7204.773149062356,7204.773149062356
t1595,6520.69108269356,6520.69108269356
t1596,6401.488403604896,6401.488403604896
t1597,5887.718952624362,5887.718952624362
t1598,5887.718952624362,5887.718952624362
t1599,5887.718952624362,5887.718952624362
t1600,5974.820492717876,5974.820492717876
t1601,6388.429259789523,6388.429259789523
t1602,9275.285640193819,9275.285640193819
t1603,9743.108130637293,9743.108130637293
t1604,8125.072036789048,8125.072036789048
t1605,7452.289067297375,7452.289067297375
t1606,6996.339628999443,6996.339628999443
t1607,6443.336388745607,6443.336388745607
t1608,6418.544814925097,6418.544814925097
t1609,6422.964444441496,6422.964444441496
t1610,6425.758199887096,6425.758199887096
t1611,6426.761967212496,6426.761967212496
t1612,6529.160937366047,6529.160937366047
t1613,7107.988976607199,7107.988976607199
t1614,8222.563248265875,8222.563248265875
t1615,9280.955735098976,9280.955735098976
t1616,10370.350773275672,10370.350773275672
t1617,10597.498862928102,10597.498862928102
t1618,8229.174491623044,8229.174491623044
t1619,7116.327189781533,7116.327189781533
t1620,6795.624822258808,6795.624822258808
t1621,6718.067607186189,6718.067607186189
t1622,6592.685290504827,6592.685290504827
t1623,6429.906850391696,6429.906850391696
t1624,6430.490791079096,6430.490791079096
t1625,6430.0022655366965,6430.0022655366965
t1626,9952.189567513908,9952.189567513908
t1627,11992.089927918834,11992.089927918834
t1628,9868.478160919218,9868.478160919218
t1629,8197.955044254353,8197.955044254353
t1630,6638.830997971002,6638.830997971002
t1631,5836.476887197058,5836.476887197058
t1632,5099.763761693121,5099.763761693121
t1633,4781.96912961481,4781.96912961481
t1634,4779.831830366811,4779.831830366811
t1635,4778.694481838411,4778.694481838411
t1636,4778.492201731011,4778.492201731011
t1637,4780.057010109011,4780.057010109011
t1638,4783.087395114211,4783.087395114211
t1639,4979.689022758673,4979.689022758673
t1640,5581.577712617326,5581.577712617326
t1641,4794.002887702211,4794.002887702211
t1642,4793.812057412211,4793.812057412211
t1643,4792.934238078211,4792.934238078211
t1644,4792.460978959011,4792.460978959011
t1645,4793.048736252211,4793.048736252211
t1646,4793.918922374611,4793.918922374611
t1647,4794.705143169411,4794.705143169411
t1648,4795.105886778411,4795.105886778411
t1649,4795.915007208011,4795.915007208011
t1650,5890.8667568896535,5890.8667568896535
t1651,8429.02039423866,8429.02039423866
t1652,7914.571616528335,7914.571616528335
t1653,7127.367231031982,7127.367231031982
t1654,7220.046554128862,7220.046554128862
t1655,7181.568705703892,7181.568705703892
t1656,6561.860903886703,6561.860903886703
t1657,6147.892519400017,6147.892519400017
t1658,6144.414141386416,6144.414141386416
t1659,6142.799043801617,6142.799043801617
t1660,5920.364921198537,5920.364921198537
t1661,6549.777621352593,6549.777621352593
t1662,8525.157712735398,8525.157712735398
t1663,10430.893731363729,10430.893731363729
t1664,12533.494879016966,12533.494879016966
t1665,10954.780096953325,10954.780096953325
t1666,8061.140441301904,8061.140441301904
t1667,8014.3314491632955,8014.3314491632955
t1668,8350.063188439155,8350.063188439155
t1669,9151.82237554057,9151.82237554057
t1670,9348.256615488675,9348.256615488675
t1671,9633.8499946138,9633.8499946138
t1672,10038.846441472075,10038.846441472075
t1673,11927.079463138421,11927.079463138421
t1674,19667.19542036105,19667.19542036105
t1675,23093.388785693896,23093.388785693896
t1676,20141.446620397855,20141.446620397855
t1677,18810.3275247163,18810.3275247163
t1678,17265.597128993162,17265.597128993162
t1679,14985.301853285722,14985.301853285722
t1680,12532.771249988667,12532.771249988667
t1681,5920.754680466901,5920.754680466901
t1682,5632.395204138129,5632.395204138129
t1683,5632.42573698453,5632.42573698453
t1684,5918.668235294551,5918.668235294551
t1685,6427.567772851584,6427.567772851584
t1686,6901.585146442701,6901.585146442701
t1687,7420.253819304251,7420.253819304251
t1688,7599.310399152067,7599.310399152067
t1689,7371.522376945634,7371.522376945634
t1690,6430.12334865055,6430.12334865055
t1691,4573.155192741681,4573.155192741681
t1692,4567.224187328481,4567.224187328481
t1693,4562.632810551081,4562.632810551081
t1694,4560.003169154882,4560.003169154882
t1695,4558.7894885104815,4558.7894885104815
t1696,4557.881136330081,4557.881136330081
t1697,4557.621607135681,4557.621607135681
t1698,4561.342797790681,4561.342797790681
t1699,4565.144137167482,4565.144137167482
t1700,4562.613727522082,4562.613727522082
t1701,4560.308497618882,4560.308497618882
t1702,4558.075783225881,4558.075783225881
t1703,4555.102647307681,4555.102647307681
t1704,4551.0150624958815,4551.0150624958815
t1705,4547.167923849482,4547.167923849482
t1706,4925.00139464371,4925.00139464371
t1707,4930.650142832262,4930.650142832262
t1708,5222.495219482558,5222.495219482558
t1709,6122.9271887174245,6122.9271887174245
t1710,7433.423009349037,7433.423009349037
t1711,8089.205196128606,8089.205196128606
t1712,8826.614688258625,8826.614688258625
t1713,9257.786959042529,9257.786959042529
t1714,7491.850169272826,7491.850169272826
t1715,6654.240371481322,6654.240371481322
t1716,6647.844187243641,6647.844187243641
t1717,5867.660965114357,5867.660965114357
t1718,5397.758130028949,5397.758130028949
t1719,5630.15489513947,5630.15489513947
t1720,6310.413387566006,6310.413387566006
t1721,6344.185739288681,6344.185739288681
t1722,9451.416202709537,9451.416202709537
t1723,11653.996419698251,11653.996419698251
t1724,11322.951057853283,11322.951057853283
t1725,11140.997377754455,11140.997377754455
t1726,10887.79863809365,10887.79863809365
t1727,9542.223781936864,9542.223781936864
t1728,8281.817940186147,8281.817940186147
t1729,6772.9631243868325,6772.9631243868325
t1730,5378.319882611833,5378.319882611833
t1731,4820.119062092237,4820.119062092237
t1732,4820.260276506837,4820.260276506837
t1733,4822.752520094237,4822.752520094237
t1734,4828.584293756638,4828.584293756638
t1735,4931.733561073389,4931.733561073389
t1736,5069.990785750962,5069.990785750962
t1737,5221.239037867929,5221.239037867929
t1738,4848.816121102438,4848.816121102438
t1739,4847.388328872657,4847.388328872657
t1740,4848.460795102458,4848.460795102458
t1741,4848.071501310857,4848.071501310857
t1742,4847.773806058457,4847.773806058457
t1743,4846.815838002657,4846.815838002657
t1744,4846.071599871658,4846.071599871658
t1745,4846.002900967258,4846.002900967258
t1746,5492.660076564271,5492.660076564271
t1747,6643.5769861014,6643.5769861014
t1748,5870.561913539807,5870.561913539807
t1749,5505.951274955149,5505.951274955149
t1750,5071.905343015972,5071.905343015972
t1751,4868.526493376797,4868.526493376797
t1752,4830.988373750057,4830.988373750057
t1753,4824.393278927658,4824.393278927658
t1754,4820.565223310257,4820.565223310257
t1755,4818.3439587346575,4818.3439587346575
t1756,4817.790550893657,4817.790550893657
t1757,5260.840215407404,5260.840215407404
t1758,6709.815564174522,6709.815564174522
t1759,8549.410066194594,8549.410066194594
t1760,10205.710106985063,10205.710106985063
t1761,11468.039645819548,11468.039645819548
t1762,9048.521126753145,9048.521126753145
t1763,8108.904043516116,8108.904043516116
t1764,7774.189996464512,7774.189996464512
t1765,7876.678974000783,7876.678974000783
t1766,7522.962961092517,7522.962961092517
t1767,7529.281109108497,7529.281109108497
t1768,7520.006314778946,7520.006314778946
t1769,8120.192554488005,8120.192554488005
t1770,10572.098197885614,10572.098197885614
t1771,11511.16877028229,11511.16877028229
t1772,10452.983431301614,10452.983431301614
t1773,8922.562896599688,8922.562896599688
t1774,7263.841096021339,7263.841096021339
t1775,6456.235443401014,6456.235443401014
t1776,5239.313590945213,5239.313590945213
t1777,4806.680086340179,4806.680086340179
t1778,4802.061993322179,4802.061993322179
t1779,4798.9934422589795,4798.9934422589795
t1780,4797.787394826179,4797.787394826179
t1781,4797.8446439131785,4797.8446439131785
t1782,4799.779663053779,4799.779663053779
t1783,4804.606113024373,4804.606113024373
t1784,5674.922369338979,5674.922369338979
t1785,5990.82762152281,5990.82762152281
t1786,4819.412283288979,4819.412283288979
t1787,4824.350971194179,4824.350971194179
t1788,4827.305024083379,4827.305024083379
t1789,4828.205743052178,4828.205743052178
t1790,4828.083611666579,4828.083611666579
t1791,4828.011096156379,4828.011096156379
t1792,4827.129460216579,4827.129460216579
t1793,5014.074376447704,5014.074376447704
t1794,9519.104112908064,9519.104112908064
t1795,13025.26510741285,13025.26510741285
t1796,12784.589198715403,12784.589198715403
t1797,12762.81598061062,12762.81598061062
t1798,12147.580146895407,12147.580146895407
t1799,11214.955815034682,11214.955815034682
t1800,10063.93060742843,10063.93060742843
t1801,8963.183822230823,8963.183822230823
t1802,8136.67185089635,8136.67185089635
t1803,7356.720989508894,7356.720989508894
t1804,7451.432113949182,7451.432113949182
t1805,8186.0455214374,8186.0455214374
t1806,8880.728208827311,8880.728208827311
t1807,8882.194078239116,8882.194078239116
t1808,9396.001562162875,9396.001562162875
t1809,9860.47173402003,9860.47173402003
t1810,7605.288287052157,7605.288287052157
t1811,5829.235404325821,5829.235404325821
t1812,5829.949109610421,5829.949109610421
t1813,5828.662913455821,5828.662913455821
t1814,5826.834759277622,5826.834759277622
t1815,5824.686010212222,5824.686010212222
t1816,6180.976958470375,6180.976958470375
t1817,5824.2585503626215,5824.2585503626215
t1818,7899.168685839152,7899.168685839152
t1819,13208.41541546294,13208.41541546294
t1820,13543.044667857695,13543.044667857695
t1821,13505.45970943898,13505.45970943898
t1822,13510.336176004581,13510.336176004581
t1823,12724.605866957902,12724.605866957902
t1824,12006.921184818357,12006.921184818357
t1825,10964.72667097701,10964.72667097701
t1826,11177.841982297827,11177.841982297827
t1827,10890.81605296779,10890.81605296779
t1828,10808.352954823527,10808.352954823527
t1829,11684.888723874947,11684.888723874947
t1830,12839.448356885257,12839.448356885257
t1831,14326.855514409872,14326.855514409872
t1832,15273.857211813334,15273.857211813334
t1833,15127.63284064324,15127.63284064324
t1834,10832.436423845722,10832.436423845722
t1835,10063.771761701364,10063.771761701364
t1836,9378.849871064494,9378.849871064494
t1837,8833.467945834405,8833.467945834405
t1838,8020.693878959316,8020.693878959316
t1839,7788.398440626988,7788.398440626988
t1840,7616.001267637602,7616.001267637602
t1841,7788.398440626988,7788.398440626988
t1842,9399.971089373648,9399.971089373648
t1843,13326.21116581797,13326.21116581797
t1844,12496.582689131592,12496.582689131592
t1845,11787.565583636599,11787.565583636599
t1846,11126.329428954905,11126.329428954905
t1847,9836.804097607597,9836.804097607597
t1848,9019.051144231811,9019.051144231811
