Zone,1,Total
t1438,6217.0230526398445,6217.0230526398445
t1439,5373.571626902545,5373.571626902545
t1440,5085.471459140271,5085.471459140271
t1441,5080.036612481071,5080.036612481071
t1442,5076.372670913071,5076.372670913071
t1443,5074.487267647871,5074.487267647871
t1444,5074.34986983907,5074.34986983907
t1445,5076.24672292167,5076.24672292167
t1446,5111.003719622128,5111.003719622128
t1447,5330.45048652771,5330.45048652771
t1448,5854.237374960089,5854.237374960089
t1449,5595.347245001031,5595.347245001031
t1450,6026.00118554294,6026.00118554294
t1451,6306.313030544073,6306.313030544073
t1452,6679.723657534518,6679.723657534518
t1453,7493.149477647918,7493.149477647918
t1454,7672.3751087911805,7672.3751087911805
t1455,8476.253609325773,8476.253609325773
t1456,9212.386219398622,9212.386219398622
t1457,9877.523341445742,9877.523341445742
t1458,9621.130145600644,9621.130145600644
t1459,10981.496125445408,10981.496125445408
t1460,10067.83345019287,10067.83345019287
t1461,8317.68983138954,8317.68983138954
t1462,7225.965171221218,7225.965171221218
t1463,6560.751872863981,6560.751872863981
t1464,5994.2224736694625,5994.2224736694625
t1465,5779.350476314258,5779.350476314258
t1466,5484.421895077817,5484.421895077817
t1467,5645.190792080128,5645.190792080128
t1468,6312.382931991915,6312.382931991915
t1469,6509.2929221850545,6509.2929221850545
t1470,7068.88734311008,7068.88734311008
t1471,8034.905509643492,8034.905509643492
t1472,9092.922392336844,9092.922392336844
t1473,7979.534222386801,7979.534222386801
t1474,7752.981057413301,7752.981057413301
t1475,8901.997976667584,8901.997976667584
t1476,10847.958058140972,10847.958058140972
t1477,16001.280099465592,16001.280099465592
t1478,15223.669097203536,15223.669097203536
t1479,16158.058449083057,16158.058449083057
t1480,16751.83754762561,16751.83754762561
t1481,16524.57632780207,16524.57632780207
t1482,20909.75622802969,20909.75622802969
t1483,25868.342694874635,25868.342694874635
t1484,20397.395688350105,20397.395688350105
t1485,17647.027377538434,17647.027377538434
t1486,15591.699892218383,15591.699892218383
t1487,13565.550697787836,13565.550697787836
t1488,12704.985153785175,12704.985153785175
t1489,11871.004467886833,11871.004467886833
t1490,11531.167597231142,11531.167597231142
t1491,11218.070010964007,11218.070010964007
t1492,11044.211009921979,11044.211009921979
t1493,11694.670242775415,11694.670242775415
t1494,13601.088343190446,13601.088343190446
t1495,14836.84222205105,14836.84222205105
t1496,14982.9752949854,14982.9752949854
t1497,13949.161893071892,13949.161893071892
t1498,13387.57503136198,13387.57503136198
t1499,12895.758778950414,12895.758778950414
t1500,12172.307464467152,12172.307464467152
t1501,12027.103993547445,12027.103993547445
t1502,12375.324468443807,12375.324468443807
t1503,11639.671680418012,11639.671680418012
t1504,11885.79767283212,11885.79767283212
t1505,11887.70689632312,11887.70689632312
t1506,13410.917389004577,13410.917389004577
t1507,16138.408038387237,16138.408038387237
t1508,14441.441870443176,14441.441870443176
t1509,11976.873922496497,11976.873922496497
t1510,10461.889499970535,10461.889499970535
t1511,9493.660767090902,9493.660767090902
t1512,8374.590304305246,8374.590304305246
t1513,9338.684521566716,9338.684521566716
t1514,8736.744845433035,8736.744845433035
t1515,8193.140349545336,8193.140349545336
t1516,8185.148878547908,8185.148878547908
t1517,8502.774971463317,8502.774971463317
t1518,9444.719174659194,9444.719174659194
t1519,11015.557490903671,11015.557490903671
t1520,11430.728430768379,11430.728430768379
t1521,10139.402836266947,10139.402836266947
t1522,8231.312408067759,8231.312408067759
t1523,7632.840225374065,7632.840225374065
t1524,7760.73012072393,7760.73012072393
t1525,7935.212302544369,7935.212302544369
t1526,8205.076913713387,8205.076913713387
t1527,8203.316724619788,8203.316724619788
t1528,8203.064723578187,8203.064723578187
t1529,8326.55826955735,8326.55826955735
t1530,11634.550973269375,11634.550973269375
t1531,14784.212471717196,14784.212471717196
t1532,12075.143852288906,12075.143852288906
t1533,11272.58358960407,11272.58358960407
t1534,10057.449800556775,10057.449800556775
t1535,8710.00177678479,8710.00177678479
t1536,7551.758848627677,7551.758848627677
t1537,6514.356967353292,6514.356967353292
t1538,6426.907556438617,6426.907556438617
t1539,6761.693667880183,6761.693667880183
t1540,6957.548858586133,6957.548858586133
t1541,7536.508199462923,7536.508199462923
t1542,9053.125404201217,9053.125404201217
t1543,10586.227674284417,10586.227674284417
t1544,11301.85064897636,11301.85064897636
t1545,9585.447501681057,9585.447501681057
t1546,8589.456693156493,8589.456693156493
t1547,8620.305308543055,8620.305308543055
t1548,8524.18473077464,8524.18473077464
t1549,8940.802005080845,8940.802005080845
t1550,8902.382542042675,8902.382542042675
t1551,9150.750931342602,9150.750931342602
t1552,8342.180550568333,8342.180550568333
t1553,8490.97442727785,8490.97442727785
t1554,11450.120505870358,11450.120505870358
t1555,14184.426667401132,14184.426667401132
t1556,11089.234707811052,11089.234707811052
t1557,9169.428547702044,9169.428547702044
t1558,8013.767315867568,8013.767315867568
t1559,6788.007718841572,6788.007718841572
t1560,5830.896091888767,5830.896091888767
t1561,5386.288615816941,5386.288615816941
t1562,5382.036916955741,5382.036916955741
t1563,5380.067548362941,5380.067548362941
t1564,5379.46070804074,5379.46070804074
t1565,5381.769754549741,5381.769754549741
t1566,6546.059682860761,6546.059682860761
t1567,7826.366320849564,7826.366320849564
t1568,7761.500907201021,7761.500907201021
t1569,6167.060707302148,6167.060707302148
t1570,6221.083387268365,6221.083387268365
t1571,6521.62815678151,6521.62815678151
t1572,6242.5383126719535,6242.5383126719535
t1573,5884.557117935009,5884.557117935009
t1574,5785.372176772664,5785.372176772664
t1575,5423.431823462541,5423.431823462541
t1576,5423.302058865341,5423.302058865341
t1577,5664.8864350674585,5664.8864350674585
t1578,9386.312243107703,9386.312243107703
t1579,11450.657490928259,11450.657490928259
t1580,9288.976717316578,9288.976717316578
t1581,8622.776474060645,8622.776474060645
t1582,8015.338082048532,8015.338082048532
t1583,7246.92886591816,7246.92886591816
t1584,6480.781628407721,6480.781628407721
t1585,6144.000174244674,6144.000174244674
t1586,5958.135223821391,5958.135223821391
t1587,5803.794665404849,5803.794665404849
t1588,5894.046976655399,5894.046976655399
t1589,6102.654727667602,6102.654727667602
t1590,7075.826786060523,7075.826786060523
t1591,8486.927627931076,8486.927627931076
t1592,9136.005060167736,9136.005060167736
t1593,7640.47395797992,7640.47395797992
t1594,7339.9683508763355,7339.9683508763355
t1595,6656.31555631399,6656.31555631399
t1596,5874.866782147775,5874.866782147775
t1597,5608.272964491695,5608.272964491695
t1598,5419.527435729141,5419.527435729141
t1599,5416.955043419941,5416.955043419941
t1600,5415.367335407141,5415.367335407141
t1601,6329.247577840421,6329.247577840421
t1602,9648.964196004947,9648.964196004947
t1603,10104.744370570113,10104.744370570113
t1604,8341.453177354464,8341.453177354464
t1605,7648.482240513898,7648.482240513898
t1606,7190.372889239027,7190.372889239027
t1607,6633.042938185787,6633.042938185787
t1608,6136.436011304285,6136.436011304285
t1609,5953.679095194914,5953.679095194914
t1610,6108.565794491711,6108.565794491711
t1611,6473.316952382609,6473.316952382609
t1612,6727.800985177502,6727.800985177502
t1613,7336.315083193424,7336.315083193424
t1614,8470.751991808842,8470.751991808842
t1615,9562.974307636017,9562.974307636017
t1616,10321.998821557783,10321.998821557783
t1617,10437.996111448947,10437.996111448947
t1618,8206.363917743693,8206.363917743693
t1619,7072.391140341084,7072.391140341084
t1620,6743.37213308545,6743.37213308545
t1621,6665.795864609942,6665.795864609942
t1622,6544.94252365396,6544.94252365396
t1623,6310.043823848341,6310.043823848341
t1624,6477.04577624921,6477.04577624921
t1625,6476.557250706809,6476.557250706809
t1626,10128.84707240006,10128.84707240006
t1627,11945.379752940777,11945.379752940777
t1628,10122.069442627395,10122.069442627395
t1629,8355.008244866505,8355.008244866505
t1630,6772.6752292204155,6772.6752292204155
t1631,5881.487707654441,5881.487707654441
t1632,5068.371539334547,5068.371539334547
t1633,4806.500778790242,4806.500778790242
t1634,4804.363479542242,4804.363479542242
t1635,4803.226131013842,4803.226131013842
t1636,4803.023850906442,4803.023850906442
t1637,4804.588659284442,4804.588659284442
t1638,4807.619044289642,4807.619044289642
t1639,4812.279119971443,4812.279119971443
t1640,5244.26654634416,5244.26654634416
t1641,4818.5345368776425,4818.5345368776425
t1642,4818.343706587642,4818.343706587642
t1643,4817.465887253642,4817.465887253642
t1644,4816.992628134442,4816.992628134442
t1645,4817.580385427642,4817.580385427642
t1646,4818.450571550043,4818.450571550043
t1647,4819.236792344842,4819.236792344842
t1648,4819.637535953842,4819.637535953842
t1649,4820.446656383442,4820.446656383442
t1650,5958.504827260518,5958.504827260518
t1651,8729.176918428093,8729.176918428093
t1652,8112.993505088126,8112.993505088126
t1653,7285.131741757091,7285.131741757091
t1654,7358.213441313315,7358.213441313315
t1655,7315.959986921174,7315.959986921174
t1656,6723.771214238408,6723.771214238408
t1657,5937.117889355828,5937.117889355828
t1658,5549.2385012071145,5549.2385012071145
t1659,5358.197778221014,5358.197778221014
t1660,5887.2855145852245,5887.2855145852245
t1661,6610.014136062936,6610.014136062936
t1662,8912.428206025872,8912.428206025872
t1663,11131.315847036813,11131.315847036813
t1664,12707.66542520521,12707.66542520521
t1665,11298.164640018444,11298.164640018444
t1666,8026.533632565295,8026.533632565295
t1667,8146.612414723842,8146.612414723842
t1668,8384.16459764726,8384.16459764726
t1669,9160.941104621465,9160.941104621465
t1670,9413.428901876732,9413.428901876732
t1671,9728.839980152452,9728.839980152452
t1672,10151.800714830371,10151.800714830371
t1673,12063.799764073457,12063.799764073457
t1674,20429.635412841588,20429.635412841588
t1675,23244.53491419042,23244.53491419042
t1676,20411.006605219485,20411.006605219485
t1677,18969.17231653019,18969.17231653019
t1678,17800.184011235837,17800.184011235837
t1679,15431.621526385716,15431.621526385716
t1680,12914.261116464379,12914.261116464379
t1681,4856.99913330871,4856.99913330871
t1682,5143.946512716793,5143.946512716793
t1683,5497.164855206402,5497.164855206402
t1684,6131.179191202321,6131.179191202321
t1685,6668.2818475917475,6668.2818475917475
t1686,7165.199802827494,7165.199802827494
t1687,7690.7741759315795,7690.7741759315795
t1688,7898.49757118471,7898.49757118471
t1689,7752.165323450956,7752.165323450956
t1690,6813.777679042382,6813.777679042382
t1691,4561.217967600455,4561.217967600455
t1692,4408.334085350778,4408.334085350778
t1693,4403.742708573378,4403.742708573378
t1694,4401.113067177178,4401.113067177178
t1695,4399.899386532778,4399.899386532778
t1696,4398.991034352378,4398.991034352378
t1697,4398.731505157978,4398.731505157978
t1698,4402.452695812978,4402.452695812978
t1699,4402.066836966598,4402.066836966598
t1700,4399.536427321198,4399.536427321198
t1701,4397.231197417998,4397.231197417998
t1702,4394.998483024998,4394.998483024998
t1703,4392.025347106799,4392.025347106799
t1704,4387.937762294998,4387.937762294998
t1705,4384.090623648598,4384.090623648598
t1706,4843.742413254124,4843.742413254124
t1707,5016.974586973169,5016.974586973169
t1708,5327.802840181453,5327.802840181453
t1709,6254.923176682314,6254.923176682314
t1710,7781.255463515784,7781.255463515784
t1711,8351.491218072666,8351.491218072666
t1712,9114.914882576306,9114.914882576306
t1713,9620.79324108985,9620.79324108985
t1714,7663.258335898612,7663.258335898612
t1715,6788.149987679149,6788.149987679149
t1716,6729.407204431127,6729.407204431127
t1717,5896.781893135127,5896.781893135127
t1718,5431.343891827028,5431.343891827028
t1719,5694.67984903024,5694.67984903024
t1720,6393.508701122197,6393.508701122197
t1721,6457.281200858163,6457.281200858163
t1722,9852.297283877244,9852.297283877244
t1723,11923.583405220705,11923.583405220705
t1724,11590.983924129674,11590.983924129674
t1725,11289.071082238894,11289.071082238894
t1726,11011.999705467937,11011.999705467937
t1727,9911.213130494696,9911.213130494696
t1728,8542.369823670884,8542.369823670884
t1729,7040.921624006548,7040.921624006548
t1730,5547.176096584835,5547.176096584835
t1731,4614.069818151821,4614.069818151821
t1732,4614.211032566421,4614.211032566421
t1733,4616.703276153821,4616.703276153821
t1734,4622.535049816221,4622.535049816221
t1735,4970.954763143212,4970.954763143212
t1736,5459.005841988693,5459.005841988693
t1737,5707.636000452889,5707.636000452889
t1738,5057.077648375503,5057.077648375503
t1739,4645.526283155421,4645.526283155421
t1740,4646.598749385221,4646.598749385221
t1741,4646.209455593621,4646.209455593621
t1742,4645.911760341221,4645.911760341221
t1743,4644.9537922854215,4644.9537922854215
t1744,4644.209554154421,4644.209554154421
t1745,4644.140855250022,4644.140855250022
t1746,5804.985505574393,5804.985505574393
t1747,6727.100441030868,6727.100441030868
t1748,6021.788188435627,6021.788188435627
t1749,5967.971638528121,5967.971638528121
t1750,5335.3237628227935,5335.3237628227935
t1751,5139.987749409472,5139.987749409472
t1752,4629.12632803282,4629.12632803282
t1753,4622.531233210421,4622.531233210421
t1754,4617.921948761771,4617.921948761771
t1755,4616.481913017421,4616.481913017421
t1756,4650.323628505027,4650.323628505027
t1757,5538.339930578584,5538.339930578584
t1758,7159.152847294195,7159.152847294195
t1759,8863.565983102968,8863.565983102968
t1760,10530.92340444891,10530.92340444891
t1761,11730.570513366767,11730.570513366767
t1762,9357.210000204419,9357.210000204419
t1763,8185.517038199892,8185.517038199892
t1764,7824.2840212372985,7824.2840212372985
t1765,7933.960220926469,7933.960220926469
t1766,7575.391689736019,7575.391689736019
t1767,7594.171205325383,7594.171205325383
t1768,7584.632257723699,7584.632257723699
t1769,8220.047963434316,8220.047963434316
t1770,10620.03584598119,10620.03584598119
t1771,11566.21140757786,11566.21140757786
t1772,10755.747480532817,10755.747480532817
t1773,9092.477055911511,9092.477055911511
t1774,7417.723094125748,7417.723094125748
t1775,6592.5629253455245,6592.5629253455245
t1776,5380.7935492321285,5380.7935492321285
t1777,4539.320658539982,4539.320658539982
t1778,4534.702565521981,4534.702565521981
t1779,4531.634014458781,4531.634014458781
t1780,4530.427967025981,4530.427967025981
t1781,4530.485216112981,4530.485216112981
t1782,4532.420235253581,4532.420235253581
t1783,4823.926634537121,4823.926634537121
t1784,5717.625397854465,5717.625397854465
t1785,6068.01096214203,6068.01096214203
t1786,4648.28551949204,4648.28551949204
t1787,4556.991543393981,4556.991543393981
t1788,4559.945596283181,4559.945596283181
t1789,4585.240436443363,4585.240436443363
t1790,4560.724183866381,4560.724183866381
t1791,4560.651668356181,4560.651668356181
t1792,4559.770032416381,4559.770032416381
t1793,5271.543019036263,5271.543019036263
t1794,9996.305120527943,9996.305120527943
t1795,14000.208009749836,14000.208009749836
t1796,13081.048084784486,13081.048084784486
t1797,12980.947344534672,12980.947344534672
t1798,12444.064188747232,12444.064188747232
t1799,11780.247378742966,11780.247378742966
t1800,10706.885263720584,10706.885263720584
t1801,9366.314214482278,9366.314214482278
t1802,8537.455830637075,8537.455830637075
t1803,7718.130989539256,7718.130989539256
t1804,7803.548985194332,7803.548985194332
t1805,8556.777793071475,8556.777793071475
t1806,9250.487149417146,9250.487149417146
t1807,9228.193297196656,9228.193297196656
t1808,9697.904887462011,9697.904887462011
t1809,10313.057347455093,10313.057347455093
t1810,7803.609706728956,7803.609706728956
t1811,5782.623028586394,5782.623028586394
t1812,5783.336733870993,5783.336733870993
t1813,5782.050537716394,5782.050537716394
t1814,5780.222383538195,5780.222383538195
t1815,5778.073634472795,5778.073634472795
t1816,5777.054600724195,5777.054600724195
t1817,5777.646174623194,5777.646174623194
t1818,8073.993425652406,8073.993425652406
t1819,13280.831148291507,13280.831148291507
t1820,13656.895329051778,13656.895329051778
t1821,13658.041453173579,13658.041453173579
t1822,13661.82681724558,13661.82681724558
t1823,12897.300354099003,12897.300354099003
t1824,12191.20274267249,12191.20274267249
t1825,11149.291874056971,11149.291874056971
t1826,11364.970251511299,11364.970251511299
t1827,11086.97583991869,11086.97583991869
t1828,10934.092409568635,10934.092409568635
t1829,11425.2296400552,11425.2296400552
t1830,12994.586159885075,12994.586159885075
t1831,14554.432675179454,14554.432675179454
t1832,15123.853990265769,15123.853990265769
t1833,14905.405400331885,14905.405400331885
t1834,10652.5890540047,10652.5890540047
t1835,9882.065289508766,9882.065289508766
t1836,9199.984518197985,9199.984518197985
t1837,8677.71343920265,8677.71343920265
t1838,8224.901084440055,8224.901084440055
t1839,7226.078559986561,7226.078559986561
t1840,6857.350335004687,6857.350335004687
t1841,7856.280556731912,7856.280556731912
t1842,9388.727871931447,9388.727871931447
t1843,13234.749616501584,13234.749616501584
t1844,12340.168184519955,12340.168184519955
t1845,11659.708226852053,11659.708226852053
t1846,11092.855831229614,11092.855831229614
t1847,10047.244214600347,10047.244214600347
t1848,9173.63860918534,9173.63860918534
