Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t799,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,45.03377762795896,284.20799999999997,272.36600000000004,0.0,127.1,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,318.2506889328948,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1607.9749889328948,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1124.0130000000001,0.0,126.34505693237853,0.0,24.338120628292877,0.0,73.176,102.81636694557852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41829.56999999999
t800,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,45.03377762795896,284.20799999999997,272.36600000000004,0.0,127.1,887.04,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1311.9779503243094,289.685,135.884,276.597,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,817.4639999999999,0.0,136.2823086012173,0.0,33.511719942034034,0.0,2286.75,3213.011467049329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46365.17022354485
t801,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,45.03377762795896,284.20799999999997,272.36600000000004,0.0,127.1,312.47999999999996,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,0.0,3626.1,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,5506.79131326341,440.016,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,953.708,0.0,124.92544955111583,0.0,55.60324482002296,0.0,5671.14,7968.268438282335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50513.17022354485
t802,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,45.03377762795896,284.20799999999997,272.36600000000004,0.0,127.1,887.04,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,708.3956999999997,289.685,135.884,259.05920044902484,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1260.257,0.0,97.95290930712493,0.0,56.539326382649605,0.0,5844.933,8212.457309778085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54729.17022354484
t803,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,45.03377762795896,806.784,607.2454676222274,0.0,127.1,907.2000000000002,452.3999999999999,1378.6128676222263,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,892.62,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1939.5956999999994,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,482.13000000000017,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1362.44,0.0,72.39997644439667,0.0,49.61232281921241,0.0,5561.376,7814.043887863967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57338.56999999999
t804,62.1,142.6,175.45999999999998,553.14,276.83,296.67,54.126,45.03377762795896,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,876.9684629967559,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,263.50416299675595,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,270.90000000000003,75.712,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1464.6229999999998,0.0,45.42743620040576,0.0,43.62140081840185,0.0,5735.169,8058.2327593597165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60921.56999999999
t805,62.1,142.6,175.45999999999998,790.2,276.83,296.67,54.126,45.03377762795896,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,124.09586299675576,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,342.375,135.981,0.0,1019.3241629967557,20.039999999999996,22.059,1944.0,289.685,428.18046819789174,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1566.8059999999998,0.0,22.71371810020288,0.0,38.00491144264196,0.0,6201.666,8713.687098637782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64025.56999999998
t806,62.1,142.6,175.45999999999998,790.2,369.369642783297,296.67,54.126,45.03377762795896,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,577.1999999999999,1908.9,4179.599999999999,671.4,0.0,3626.1,1110.612078805724,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,36.855000000000004,0.0,99.12000000000003,376.60802158902084,0.0,0.0,180.76799999999997,0.0,0.0,0.0,248.40000000000003,0.0,742.4999999999999,328.2299999999999,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,759.6,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1668.989,0.0,12.776466431364119,0.0,30.329042629103434,0.0,6375.458999999999,8957.87597013353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66374.57
t807,62.1,289.80000000000007,356.5799999999999,790.2,562.59,545.3923000000001,54.126,45.03377762795896,825.1200000000001,790.7400000000002,0.0,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,132.9892795922562,3626.1,1294.9252671578186,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,47.0925,0.0,161.07,501.30000000000007,0.0,0.0,211.67999999999995,0.0,0.0,0.0,248.40000000000003,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,20.039999999999996,22.059,1944.0,543.3175000000001,759.6,378.90000000000003,103.168,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,2145.8430000000003,0.0,18.454895956414838,0.0,22.840390128090238,0.0,6000.432,8430.942089537439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68079.56999999998
t808,62.1,289.80000000000007,356.5799999999999,790.2,562.59,602.9100000000001,54.126,54.126,825.1200000000001,790.7400000000002,0.0,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1369.4451899999997,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,47.0925,0.0,161.07,501.30000000000007,0.0,0.0,211.67999999999995,0.0,0.0,0.0,248.40000000000003,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,20.039999999999996,54.718030928784955,1944.0,543.3175000000001,759.6,378.90000000000003,150.3153309287848,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,2520.514,0.0,48.26665096293112,0.0,15.913386564653038,0.0,6064.461,8520.90641061482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69080.56999999998
t809,62.1,289.80000000000007,356.5799999999999,790.2,562.59,602.9100000000001,77.81899453989999,82.06200000000001,825.1200000000001,790.7400000000002,188.48281817704742,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1532.1556445412991,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,47.0925,0.0,161.07,501.30000000000007,0.0,0.0,211.67999999999995,0.0,0.0,0.0,248.40000000000003,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,62.624999999999986,64.8945,1944.0,641.3432945399,759.6,378.90000000000003,156.23999999999998,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,2554.575,0.0,117.82741264480244,0.0,12.730709251722429,0.0,5808.345,8161.049126305295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69124.56999999996
t810,62.1,216.20000000000002,266.02,790.2,419.71000000000004,449.79,54.126,54.126,825.1200000000001,790.7400000000002,188.48281817704742,127.1,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,279.488,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,36.855000000000004,0.0,99.12000000000003,501.30000000000007,0.0,0.0,213.59268669827736,0.0,0.0,0.0,248.40000000000003,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,20.039999999999996,22.059,1944.0,456.02674215697846,759.6,378.90000000000003,103.168,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3099.551,0.0,237.07443267086757,0.0,15.913386564653038,0.0,5570.522999999999,7826.895933732165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68021.56999999998
t811,62.1,289.80000000000007,356.5799999999999,790.2,673.7853923677503,602.9100000000001,54.126,54.126,825.1200000000001,790.7400000000002,188.48281817704742,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,47.0925,0.0,161.07,501.30000000000007,0.0,0.0,302.3999999999999,0.0,252.1277860876578,0.0,248.40000000000003,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,20.039999999999996,64.8945,1944.0,631.9805921740607,759.6,378.90000000000003,156.23999999999998,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,2282.087,0.0,481.24690224804857,0.0,30.329042629103434,0.0,4280.796,6014.757466316344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65943.57
t812,62.1,414.0000000000001,509.4,790.2,803.7,861.3000000000002,82.06200000000001,82.06200000000001,825.1200000000001,790.7400000000002,188.48281817704742,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,0.0,83.69999999999999,57.33,0.0,161.07,501.30000000000007,1134.2429999999997,0.0,302.3999999999999,92.03191961578342,284.7135,0.0,248.40000000000003,39.05999999999999,742.4999999999999,468.8999999999999,0.0,1193.4,62.624999999999986,64.8945,1944.0,796.95,759.6,378.90000000000003,163.7868571499068,218.77387647096654,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,2111.7819999999997,0.0,772.2664154068979,0.0,61.21973419578286,0.0,1426.932,2004.919155438781,0.0,0.0,0.0,726.0,166.37960736054146,167.7261782134104,167.88576580972946,166.60867216116117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63447.57000000001
t813,62.1,414.0000000000001,509.4,790.2,803.7,861.3000000000002,82.06200000000001,82.06200000000001,825.1200000000001,790.7400000000002,285.7642727200397,258.29999999999995,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,57.33,5.596499999999999,169.2602545429923,501.30000000000007,1134.2429999999997,483.066,302.3999999999999,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,468.8999999999999,0.0,1193.4,62.624999999999986,64.8945,1944.0,1071.5906445413,759.6,378.90000000000003,223.20000000000002,246.95999999999998,38.42999999999999,1314.9,387.0,152.10000000000002,106.47000000000001,76.85999999999999,2393.9999999999995,2336.9999999999995,2248.0260000000003,0.0,909.9683313893778,0.0,84.62177326144908,0.0,0.0,0.0,0.0,0.0,0.0,726.0,166.37960736054146,167.7261782134104,167.88576580972946,166.60867216116117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61490.57
t814,62.1,404.8,356.5799999999999,790.2,601.9236445413001,842.1599999999999,82.06200000000001,82.06200000000001,825.1200000000001,790.7400000000002,188.48281817704742,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,57.33,0.0,161.07,501.30000000000007,0.0,0.0,302.3999999999999,0.0,284.7135,0.0,248.40000000000003,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,62.624999999999986,64.8945,1944.0,796.95,759.6,378.90000000000003,156.23999999999998,162.0632999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,3133.6119999999996,0.0,810.5958147009902,0.0,92.67207470003827,0.0,0.0,0.0,0.0,0.0,0.0,57.05935702227684,87.36643287357059,88.0735212835807,88.15732121100238,87.48671549019957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57898.57000000001
t815,62.1,142.6,175.45999999999998,790.2,276.83,296.67,0.0,30.558242782787342,825.1200000000001,790.7400000000002,188.48281817704742,127.1,907.2000000000002,577.1999999999999,1908.9,4179.599999999999,671.4,0.0,3626.1,1263.2400000000002,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,36.855000000000004,0.0,99.12000000000003,501.30000000000007,0.0,0.0,217.44195212267374,0.0,0.0,0.0,248.40000000000003,0.0,734.2092521226738,432.95099999999996,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,759.6,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3303.9170000000004,0.0,772.2664154068979,0.0,95.48031938791821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53938.57
t816,62.1,142.6,175.45999999999998,289.7400000000001,276.83,296.67,0.0,30.558242782787342,825.1200000000001,790.7400000000002,188.48281817704742,127.1,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,930.2177373482283,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,263.9592521226738,135.981,0.0,437.5800000000001,20.039999999999996,22.059,1944.0,289.685,278.52000000000015,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,141.90000000000003,55.77000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3644.527,0.0,820.5330663698289,0.0,88.17888319943035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50349.56999999999
t817,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,30.558242782787342,825.1200000000001,790.7400000000002,188.48281817704742,127.1,907.2000000000002,452.3999999999999,1804.3909359522029,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,528.5336359522029,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3576.4049999999997,0.0,708.3840832500773,0.0,79.00528388568918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47671.57
t818,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,30.558242782787342,396.66611417235686,509.58800000000014,188.48281817704742,127.1,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,815.4644141723568,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3406.1000000000004,0.0,609.0115665616896,0.0,64.77684413376411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45761.57
t819,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,30.558242782787342,284.20799999999997,272.36600000000004,188.48281817704742,127.1,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,311.404646592464,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1573.2489465924639,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3644.527,0.0,461.37239891037103,0.0,54.479946944870974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.57000000001
t820,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,30.558242782787342,284.20799999999997,272.36600000000004,188.48281817704742,127.1,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,283.9285272746383,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1547.9628272746381,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3542.344,0.0,407.42731842238913,0.0,44.37026606850317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44398.57
t821,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,30.558242782787342,284.20799999999997,487.40555549719517,188.48281817704742,127.1,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,684.713855497195,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3542.344,0.0,377.6155634158729,0.0,36.31996462991398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45372.57000000001
t822,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,30.558242782787342,702.6790699541142,790.7400000000002,188.48281817704742,127.1,907.2000000000002,452.3999999999999,1638.4725,4179.599999999999,671.4,0.0,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,0.0,0.0,151.80000000000004,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,230.20426995411412,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3610.466,0.0,312.3136238777896,0.0,30.703475254154096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.57000000001
