AnnualSum,532478.3149950744,532911.1094879805,656546.5540128419,1.5260041152710041e6,1.0494303772898684e6,1.1215171161793834e6,44258.49264481808,44102.08829873793,2.126313182928946e6,2.2002578237078236e6,98493.18775135528,128979.32742186867,4.777842610220699e6,772445.636073241,5.586576016783556e6,3.215337769726322e7,2.6993180747203724e6,183322.88915423164,2.482434883300558e7,1.5538166763223857e6,5.20237835294952e6,6.024061257610943e7,2.4277128672948927e6,312578.8091253416,2.773863541044748e6,3.100172834739399e6,4.417527027732766e7,2.8037790667393515e6,109032.63117128669,2.298538501162633e6,3222.5037774725283,42004.330267544676,37453.64853571432,444.57000000000005,96963.74144332962,845765.357931267,304330.9910008878,88772.39369891286,346797.2316346517,26423.85581909204,103166.44046629444,2751.627706043957,360022.7435137449,10599.178846153842,1.5516593328277208e6,714095.0003896478,5289.8597559282825,2.826753345672834e6,94288.9482093216,104018.22018269249,7.299521735008955e6,1.2051657302747422e6,1.7534881447417466e6,1.3732233206405733e6,240801.61697540848,300054.7346297036,41648.12538480443,3.648747513749961e6,947277.2060574074,414330.3033649331,140107.47977555436,72450.11612358145,2.0971440000000093e7,2.047212000000004e7,9.402511773127739e7,0.0,2.3633596743390085e6,0.0,0.0,0.0,2.011172752335165e7,2.5964137915214762e7,0.0,0.0,0.0,573302.6204685977,0.0,0.0,0.0,0.0,1.6821952425204914e6,1.7285758345793916e6,1.7251937413145618e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206750892126699e8
t1358,62.1,0.0,0.0,130.7751535101807,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,584.6400000000001,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,766.5484999999999,7250.4,407.246,0.0,540.54,235.98,6668.846473093879,446.73267309387774,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14237.497999999998,0.0,175.97085618362385,0.0,0.0,0.0,4317.384,5637.898344118435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56983.569999999985
t1359,62.1,0.0,0.0,130.7751535101807,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,907.2000000000002,0.0,0.0,4179.599999999999,507.653,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,707.9528374488837,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,589.6215374488837,289.685,135.884,150.29700000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14884.657000000001,0.0,150.931524868958,0.0,0.0,0.0,4116.150000000001,5375.114946723084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58580.569999999985
t1360,62.1,0.0,0.0,130.7751535101807,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,907.2000000000002,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,896.4878502718783,289.685,135.884,276.597,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14373.742,0.0,143.9761550593286,0.0,0.0,0.0,4546.059,5936.515841158607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59684.56999999999
t1361,62.1,0.0,0.0,130.7751535101807,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,502.28045393942534,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,766.5484999999999,7250.4,407.246,0.0,540.54,235.98,6558.690253939426,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14578.108,0.0,159.97350562147625,0.0,0.0,0.0,5177.201999999999,6760.700132989479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59091.56999999998
t1362,62.1,0.0,0.0,130.7751535101807,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,332.64000000000016,0.0,519.7937611534634,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,718.5189324522938,7250.4,335.692,0.0,540.54,235.98,6624.881529130373,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,541.4022966780772,289.685,135.884,138.93000000000004,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14237.497999999998,0.0,193.35928070769737,0.0,0.0,0.0,4143.590999999999,5410.949046367906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57032.56999999998
t1363,62.1,0.0,0.0,371.23269383535165,0.0,0.0,0.0,0.0,806.784,773.1680000000001,0.0,0.0,907.2000000000002,0.0,725.293620214135,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,892.62,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8749999999999,432.95099999999996,0.0,1001.1299999999999,62.624999999999986,64.8945,1772.602296678077,543.3175000000001,616.9639999999998,378.90000000000003,108.62330000000001,151.50799999999998,24.216999999999995,989.097,343.14,126.41199999999999,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,11172.008,0.0,328.98899199547066,0.0,0.0,0.0,210.381,274.72809727695767,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55945.56999999999
t1364,62.1,0.0,0.0,265.7688603593995,0.0,0.0,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,725.293620214135,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,880.1805568966338,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68749999999994,232.10549999999998,0.0,781.4093,0.0,0.0,1944.0,149.4856249039136,333.802,378.90000000000003,50.09600000000001,56.056,0.0,1314.9,270.90000000000003,106.47000000000001,30.082,0.0,2393.9999999999995,2336.9999999999995,11376.374,0.0,452.0990376259111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54207.56999999999
t1365,62.1,0.0,0.0,25.311320034228544,0.0,0.0,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,725.293620214135,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,181.6524129293557,923.3999999999999,6732.900000000001,741.5999999999999,0.0,500.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.884,378.90000000000003,0.0,26.868980325429277,0.0,709.1777251083504,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,12193.838,0.0,497.3089413885022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51385.57000000001
t1366,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.54400000000015,289.93800000000016,0.0,0.0,907.2000000000002,0.0,519.7937611534634,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,400.2477446846757,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1540.0799999999997,0.0,135.884,276.597,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,12704.753,0.0,517.4795138364275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47672.57
t1367,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,524.3401999999999,0.0,519.7937611534634,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,766.5484999999999,7250.4,407.246,0.0,0.0,235.98,6732.900000000001,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,12125.715999999999,0.0,518.1750508173905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43876.57
t1368,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,235.98,6281.160367944057,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,10422.666,0.0,510.524144026798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40749.57
t1369,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,235.98,4536.072181525244,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,10082.056,0.0,495.22233044561335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38648.57000000001
t1370,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3108.7330498208685,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,10422.666,0.0,469.4874621499846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37231.57
t1371,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3254.9143000000004,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,9775.507,0.0,440.27490894954116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.80969697869114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36884.18939395738
t1372,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3304.820181506172,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,235.98,3371.1998815061725,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,9503.019,0.0,403.4114489585053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36491.57
t1373,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,235.98,4992.2240245173825,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,8821.799,0.0,385.3274874534689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37734.57
t1374,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,874.5079358309123,0.0,0.0,4179.599999999999,507.653,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,235.98,6732.900000000001,590.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,97.00163583091226,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,8208.701,0.0,280.9969403090278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40160.57
t1375,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,907.2000000000002,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,428.0707859585367,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1540.0799999999997,0.0,135.884,336.97163583091225,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,7425.298,0.0,29.908090181406422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41136.57000000001
t1376,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,887.04,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,355.926534508233,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1540.0799999999997,0.0,135.884,276.597,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,7084.688,0.0,27.821479238517604,0.0,0.0,0.0,137.20499999999998,179.17049822410283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40957.57000000001
t1377,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,2305.0477,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,6778.139,0.0,203.79233542214146,0.0,0.0,0.0,4079.5620000000004,5327.336147196657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.99067064794983,199.99999999999994,199.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42501.5513412959
t1378,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,6827.074299999999,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,5824.4310000000005,0.0,342.2041946337666,0.0,0.0,0.0,6732.192,8791.299112862645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.00000000000017,200.0,2193.194095525576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46918.95819105113
t1379,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,6825.4443,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,6437.5289999999995,0.0,386.71856141539473,0.0,0.0,0.0,7207.836,9412.423506706204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999999994,3982.9448561507547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50261.4597123015
t1380,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,6827.4143,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,6301.285,0.0,336.63989878606304,0.0,0.0,0.0,7207.836,9412.423506706204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.7862890470016,0.0,3206.8059044744264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50089.75438704284
t1381,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,6827.824299999999,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,5586.004,0.0,293.51660596636077,0.0,0.0,0.0,7098.072,9269.08710812692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.442358273188,1417.055143849247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48108.56500424486
t1382,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,6085.903312755531,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,4938.844999999999,0.0,318.5559372810266,0.0,0.0,0.0,7152.954000000001,9340.75530741656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.5339384872461,200.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45235.11098396951
t1383,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,5453.912,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,4291.686000000001,0.0,382.54533952961714,0.0,0.0,0.0,7143.807000000001,9328.810607534955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.75443509373332,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42746.078870187455
t1384,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,6831.2343,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3678.588,0.0,437.49276102568933,0.0,0.0,0.0,7317.6,9555.759905285484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.6684543403317,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45215.906908680656
t1385,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10450770372012,0.0,0.0,312.47999999999996,0.0,0.0,2122.308,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,6834.1243,335.692,0.0,0.0,235.98,3321.5640000000003,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,26.868980325429277,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3576.4049999999997,0.0,468.7919251690217,0.0,0.0,0.0,6832.809,8922.69081156032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.8145247585016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43133.19904951699
