Zone,1,Total
t1438,6140.481815202229,6140.481815202229
t1439,5499.665208380219,5499.665208380219
t1440,5492.428923783419,5492.428923783419
t1441,5486.994077124219,5486.994077124219
t1442,5483.330135556219,5483.330135556219
t1443,5481.444732291019,5481.444732291019
t1444,5481.307334482219,5481.307334482219
t1445,5483.204187564819,5483.204187564819
t1446,5487.307038799819,5487.307038799819
t1447,5491.890782365619,5491.890782365619
t1448,5890.800698115787,5890.800698115787
t1449,5846.225718388873,5846.225718388873
t1450,6311.795211100438,6311.795211100438
t1451,6553.794402949888,6553.794402949888
t1452,6742.307808003356,6742.307808003356
t1453,7460.53808040664,7460.53808040664
t1454,7680.77283981848,7680.77283981848
t1455,8441.482532919992,8441.482532919992
t1456,9103.418582890488,9103.418582890488
t1457,9591.349575308284,9591.349575308284
t1458,9338.841792176712,9338.841792176712
t1459,11028.094598426913,11028.094598426913
t1460,9755.083180243757,9755.083180243757
t1461,8215.684271163316,8215.684271163316
t1462,7127.456533955898,7127.456533955898
t1463,6566.698347159688,6566.698347159688
t1464,6039.372312377553,6039.372312377553
t1465,6549.221065076579,6549.221065076579
t1466,6586.220285826686,6586.220285826686
t1467,6039.372312377553,6039.372312377553
t1468,6590.872728296887,6590.872728296887
t1469,6590.853645267887,6590.853645267887
t1470,7105.64918416061,7105.64918416061
t1471,8041.204884513055,8041.204884513055
t1472,8827.743725436016,8827.743725436016
t1473,8190.070773980095,8190.070773980095
t1474,8161.5672706733285,8161.5672706733285
t1475,9043.582300944774,9043.582300944774
t1476,10761.34427821896,10761.34427821896
t1477,14047.287963833323,14047.287963833323
t1478,15759.01127455374,15759.01127455374
t1479,15841.107541604051,15841.107541604051
t1480,16590.983487886435,16590.983487886435
t1481,16214.395310975578,16214.395310975578
t1482,20010.549681412762,20010.549681412762
t1483,25511.36509324001,25511.36509324001
t1484,20307.64190462945,20307.64190462945
t1485,17797.16042344037,17797.16042344037
t1486,15216.744706161815,15216.744706161815
t1487,13188.953642564658,13188.953642564658
t1488,12303.491075553155,12303.491075553155
t1489,11852.863277134013,11852.863277134013
t1490,11858.235267856013,11858.235267856013
t1491,11499.139996266053,11499.139996266053
t1492,11321.117020813223,11321.117020813223
t1493,11860.119961709011,11860.119961709011
t1494,13200.242498081281,13200.242498081281
t1495,14353.563645287551,14353.563645287551
t1496,14495.595684062206,14495.595684062206
t1497,13615.370218462245,13615.370218462245
t1498,13145.786703795085,13145.786703795085
t1499,12654.985623252825,12654.985623252825
t1500,11992.750037248403,11992.750037248403
t1501,11878.292949785782,11878.292949785782
t1502,12172.774829878945,12172.774829878945
t1503,11321.117020813223,11321.117020813223
t1504,11618.43996196191,11618.43996196191
t1505,11552.274845923503,11552.274845923503
t1506,13164.6139936178,13164.6139936178
t1507,16113.666752137355,16113.666752137355
t1508,14041.60856683269,14041.60856683269
t1509,11690.29842815558,11690.29842815558
t1510,10465.540078732143,10465.540078732143
t1511,10270.129801830262,10270.129801830262
t1512,10270.129801830262,10270.129801830262
t1513,9117.892641056931,9117.892641056931
t1514,8499.802989888176,8499.802989888176
t1515,8231.773390899434,8231.773390899434
t1516,8488.574646724746,8488.574646724746
t1517,8491.033285291747,8491.033285291747
t1518,9107.867368804245,9107.867368804245
t1519,10511.135606747117,10511.135606747117
t1520,10863.323197594611,10863.323197594611
t1521,9825.91590870465,9825.91590870465
t1522,8224.257163114862,8224.257163114862
t1523,8193.511232749835,8193.511232749835
t1524,8210.702997516513,8210.702997516513
t1525,8188.314665816236,8188.314665816236
t1526,8185.683927669836,8185.683927669836
t1527,8539.661498668147,8539.661498668147
t1528,8183.671737534636,8183.671737534636
t1529,8539.783414630147,8539.783414630147
t1530,11654.99769725282,11654.99769725282
t1531,14819.960752220799,14819.960752220799
t1532,12110.46028168454,12110.46028168454
t1533,10891.351970875368,10891.351970875368
t1534,9786.439309382413,9786.439309382413
t1535,8436.670185621426,8436.670185621426
t1536,7509.629099382414,7509.629099382414
t1537,7230.122792766883,7230.122792766883
t1538,7494.576761535622,7494.576761535622
t1539,7492.514934831622,7492.514934831622
t1540,7474.121730173328,7474.121730173328
t1541,7493.977304512422,7493.977304512422
t1542,8638.98353779908,8638.98353779908
t1543,10101.164531973418,10101.164531973418
t1544,10683.968173288291,10683.968173288291
t1545,9213.900188396317,9213.900188396317
t1546,8364.483453333605,8364.483453333605
t1547,8428.424549464808,8428.424549464808
t1548,8329.241068971587,8329.241068971587
t1549,8718.288651924813,8718.288651924813
t1550,8709.309310007153,8709.309310007153
t1551,8951.163298099516,8951.163298099516
t1552,8158.6562435090855,8158.6562435090855
t1553,8260.66637109151,8260.66637109151
t1554,11329.121369738305,11329.121369738305
t1555,13925.676833130843,13925.676833130843
t1556,10455.34340120585,10455.34340120585
t1557,8757.545005662923,8757.545005662923
t1558,7623.568868233425,7623.568868233425
t1559,6436.730522265447,6436.730522265447
t1560,5924.427435886037,5924.427435886037
t1561,5901.443047784513,5901.443047784513
t1562,5901.443047784513,5901.443047784513
t1563,5578.026393202982,5578.026393202982
t1564,5901.443047784513,5901.443047784513
t1565,5344.358937579779,5344.358937579779
t1566,6450.569534896246,6450.569534896246
t1567,7393.81705635905,7393.81705635905
t1568,7333.63217796382,7333.63217796382
t1569,5901.443047784513,5901.443047784513
t1570,6036.799195936422,6036.799195936422
t1571,6421.857209462847,6421.857209462847
t1572,6044.296614122133,6044.296614122133
t1573,5901.443047784513,5901.443047784513
t1574,6133.759618459766,6133.759618459766
t1575,5901.443047784513,5901.443047784513
t1576,5901.443047784513,5901.443047784513
t1577,6415.243031611447,6415.243031611447
t1578,9057.677534024628,9057.677534024628
t1579,11319.06301950922,11319.06301950922
t1580,8945.128612437402,8945.128612437402
t1581,8298.464646361263,8298.464646361263
t1582,7707.417361198107,7707.417361198107
t1583,6968.023831663888,6968.023831663888
t1584,6435.757287786447,6435.757287786447
t1585,6440.966954703446,6440.966954703446
t1586,6444.054588795647,6444.054588795647
t1587,5901.443047784513,5901.443047784513
t1588,5901.443047784513,5901.443047784513
t1589,6014.339529484428,6014.339529484428
t1590,6743.616647645669,6743.616647645669
t1591,8135.10480665923,8135.10480665923
t1592,8773.888210893949,8773.888210893949
t1593,7371.149502989785,7371.149502989785
t1594,7158.454328624052,7158.454328624052
t1595,6474.061559937232,6474.061559937232
t1596,6323.015793167204,6323.015793167204
t1597,6024.375056666142,6024.375056666142
t1598,5901.443047784513,5901.443047784513
t1599,5901.443047784513,5901.443047784513
t1600,5901.443047784513,5901.443047784513
t1601,6423.880010536846,6423.880010536846
t1602,9242.608962593224,9242.608962593224
t1603,9689.414039338535,9689.414039338535
t1604,8078.658864955093,8078.658864955093
t1605,7406.082330225105,7406.082330225105
t1606,6954.179601895247,6954.179601895247
t1607,6426.315005037247,6426.315005037247
t1608,6410.200430752069,6410.200430752069
t1609,6436.688539601647,6436.688539601647
t1610,6439.482295047247,6439.482295047247
t1611,6440.486062372646,6440.486062372646
t1612,6487.5891771366505,6487.5891771366505
t1613,7069.994280212389,7069.994280212389
t1614,8182.51220188064,8182.51220188064
t1615,9237.381561503502,9237.381561503502
t1616,10296.326529265061,10296.326529265061
t1617,10512.14417748655,10512.14417748655
t1618,8148.516764215224,8148.516764215224
t1619,7039.058002083703,7039.058002083703
t1620,6717.922918198928,6717.922918198928
t1621,6641.069542872941,6641.069542872941
t1622,6517.088956794185,6517.088956794185
t1623,6443.630945551847,6443.630945551847
t1624,6258.117004685637,6258.117004685637
t1625,6443.726360696846,6443.726360696846
t1626,9842.771009271775,9842.771009271775
t1627,12011.240454644392,12011.240454644392
t1628,9772.07375514688,9772.07375514688
t1629,8144.973741520543,8144.973741520543
t1630,6583.679613645884,6583.679613645884
t1631,5703.280289006225,5703.280289006225
t1632,4889.1311351785025,4889.1311351785025
t1633,4730.230570099494,4730.230570099494
t1634,4728.093270851494,4728.093270851494
t1635,4726.955922323094,4726.955922323094
t1636,4726.753642215694,4726.753642215694
t1637,4728.318450593693,4728.318450593693
t1638,4731.348835598893,4731.348835598893
t1639,4928.062102472192,4928.062102472192
t1640,5534.690884178139,5534.690884178139
t1641,4742.264328186893,4742.264328186893
t1642,4742.073497896894,4742.073497896894
t1643,4741.195678562894,4741.195678562894
t1644,4740.722419443693,4740.722419443693
t1645,4741.3101767368935,4741.3101767368935
t1646,4742.180362859293,4742.180362859293
t1647,4742.966583654094,4742.966583654094
t1648,4743.367327263093,4743.367327263093
t1649,4744.176447692694,4744.176447692694
t1650,5842.225459117212,5842.225459117212
t1651,8420.682071467532,8420.682071467532
t1652,7872.083929529733,7872.083929529733
t1653,7077.940189459417,7077.940189459417
t1654,7166.58050372638,7166.58050372638
t1655,7125.922364471386,7125.922364471386
t1656,6511.5797523910205,6511.5797523910205
t1657,6096.153959884699,6096.153959884699
t1658,5994.40573879422,5994.40573879422
t1659,6091.0604842862995,6091.0604842862995
t1660,6002.7087512953385,6002.7087512953385
t1661,6523.014567862217,6523.014567862217
t1662,8544.189752402728,8544.189752402728
t1663,10428.269630047595,10428.269630047595
t1664,12527.517913402042,12527.517913402042
t1665,10909.981230372527,10909.981230372527
t1666,7978.930265220901,7978.930265220901
t1667,7922.417631680541,7922.417631680541
t1668,8263.128997681923,8263.128997681923
t1669,9078.11195820555,9078.11195820555
t1670,9285.479804660454,9285.479804660454
t1671,9577.646576158879,9577.646576158879
t1672,9964.08268569157,9964.08268569157
t1673,11855.007963664599,11855.007963664599
t1674,19839.090019525313,19839.090019525313
t1675,23221.808914860936,23221.808914860936
t1676,20197.681958850662,20197.681958850662
t1677,18798.355951458074,18798.355951458074
t1678,17235.55667869591,17235.55667869591
t1679,14950.12166807153,14950.12166807153
t1680,12498.489478972144,12498.489478972144
t1681,5554.432617515484,5554.432617515484
t1682,5858.973580770221,5858.973580770221
t1683,5654.907029214647,5654.907029214647
t1684,5883.750131072001,5883.750131072001
t1685,6397.931130376568,6397.931130376568
t1686,6876.490418615962,6876.490418615962
t1687,7396.2569278179,7396.2569278179
t1688,7580.391000740012,7580.391000740012
t1689,7366.409250724979,7366.409250724979
t1690,6425.308980693076,6425.308980693076
t1691,4497.298475212912,4497.298475212912
t1692,4495.494499637815,4495.494499637815
t1693,4490.903122860415,4490.903122860415
t1694,4488.273481464215,4488.273481464215
t1695,4487.059800819815,4487.059800819815
t1696,4486.151448639416,4486.151448639416
t1697,4485.891919445015,4485.891919445015
t1698,4489.613110100016,4489.613110100016
t1699,4493.414449476815,4493.414449476815
t1700,4486.696841608235,4486.696841608235
t1701,4484.391611705036,4484.391611705036
t1702,4482.158897312035,4482.158897312035
t1703,4479.1857613938355,4479.1857613938355
t1704,4492.16273364774,4492.16273364774
t1705,4475.438236158816,4475.438236158816
t1706,4852.430957918597,4852.430957918597
t1707,4875.797396846632,4875.797396846632
t1708,5170.717127668147,5170.717127668147
t1709,6075.8371513185475,6075.8371513185475
t1710,7412.532985051933,7412.532985051933
t1711,8081.793109805845,8081.793109805845
t1712,8803.033972304458,8803.033972304458
t1713,9242.58013852376,9242.58013852376
t1714,7454.030050654523,7454.030050654523
t1715,6614.407716118813,6614.407716118813
t1716,6598.513204677782,6598.513204677782
t1717,5811.180858249686,5811.180858249686
t1718,5342.609682044205,5342.609682044205
t1719,5656.5006418719395,5656.5006418719395
t1720,6262.435118745523,6262.435118745523
t1721,6300.706005180439,6300.706005180439
t1722,9487.539553674791,9487.539553674791
t1723,11792.717969442969,11792.717969442969
t1724,11459.666894526625,11459.666894526625
t1725,11188.602208014343,11188.602208014343
t1726,10834.679966311669,10834.679966311669
t1727,9482.368326754024,9482.368326754024
t1728,8252.546279688506,8252.546279688506
t1729,6743.829338633756,6743.829338633756
t1730,5285.973620744514,5285.973620744514
t1731,4724.47369762918,4724.47369762918
t1732,4724.61491204378,4724.61491204378
t1733,4727.10715563118,4727.10715563118
t1734,4732.93892929358,4732.93892929358
t1735,4895.055180885833,4895.055180885833
t1736,5101.591206701961,5101.591206701961
t1737,5415.051339504482,5415.051339504482
t1738,4753.170756639381,4753.170756639381
t1739,4751.7429644096,4751.7429644096
t1740,4752.815430639401,4752.815430639401
t1741,4752.426136847799,4752.426136847799
t1742,4752.128441595401,4752.128441595401
t1743,4751.1704735396,4751.1704735396
t1744,4750.4262354086,4750.4262354086
t1745,4750.3575365042,4750.3575365042
t1746,5470.921678914331,5470.921678914331
t1747,6622.679881056136,6622.679881056136
t1748,5845.676912457834,5845.676912457834
t1749,5478.36874669078,5478.36874669078
t1750,5044.707146523006,5044.707146523006
t1751,4843.890508693179,4843.890508693179
t1752,4735.343009287,4735.343009287
t1753,4728.7479144646,4728.7479144646
t1754,4724.9198588472,4724.9198588472
t1755,4722.6985942716,4722.6985942716
t1756,4722.1451864306,4722.1451864306
t1757,5234.154461276307,5234.154461276307
t1758,6687.376949760751,6687.376949760751
t1759,8593.206568410491,8593.206568410491
t1760,10196.991413392712,10196.991413392712
t1761,11536.277111078634,11536.277111078634
t1762,9018.05085253342,9018.05085253342
t1763,8048.4569687415915,8048.4569687415915
t1764,7713.897712082083,7713.897712082083
t1765,7819.753048472473,7819.753048472473
t1766,7467.413896562638,7467.413896562638
t1767,7476.422736990602,7476.422736990602
t1768,7467.284352922749,7467.284352922749
t1769,8071.762720799196,8071.762720799196
t1770,10604.942656520465,10604.942656520465
t1771,11613.74129583053,11613.74129583053
t1772,10494.02578696888,10494.02578696888
t1773,8877.326047901319,8877.326047901319
t1774,7218.364954958809,7218.364954958809
t1775,6407.217949090466,6407.217949090466
t1776,5191.042697911901,5191.042697911901
t1777,4704.742571015456,4704.742571015456
t1778,4700.124477997456,4700.124477997456
t1779,4697.055926934256,4697.055926934256
t1780,4695.849879501456,4695.849879501456
t1781,4695.907128588456,4695.907128588456
t1782,4697.842147729056,4697.842147729056
t1783,4778.1576871052575,4778.1576871052575
t1784,5655.796635637005,5655.796635637005
t1785,5977.477556076497,5977.477556076497
t1786,4717.474767964256,4717.474767964256
t1787,4722.413455869457,4722.413455869457
t1788,4725.367508758656,4725.367508758656
t1789,4726.268227727455,4726.268227727455
t1790,4726.146096341856,4726.146096341856
t1791,4726.073580831656,4726.073580831656
t1792,4725.191944891856,4725.191944891856
t1793,4852.326162205235,4852.326162205235
t1794,9589.730548525571,9589.730548525571
t1795,13118.328167807269,13118.328167807269
t1796,12773.732274266447,12773.732274266447
t1797,12738.31265977531,12738.31265977531
t1798,12123.917807421356,12123.917807421356
t1799,11186.749543532806,11186.749543532806
t1800,10035.974413033573,10035.974413033573
t1801,8950.814955684125,8950.814955684125
t1802,8123.708002622818,8123.708002622818
t1803,7341.969022712935,7341.969022712935
t1804,7433.668292640282,7433.668292640282
t1805,8165.169877985415,8165.169877985415
t1806,8858.890503844766,8858.890503844766
t1807,8855.827798352468,8855.827798352468
t1808,9364.14610057429,9364.14610057429
t1809,9830.794761132434,9830.794761132434
t1810,7569.043671524412,7569.043671524412
t1811,5842.87505212329,5842.87505212329
t1812,5843.588757407891,5843.588757407891
t1813,5842.30256125329,5842.30256125329
t1814,5840.474407075089,5840.474407075089
t1815,5838.3256580096895,5838.3256580096895
t1816,5837.306624261089,5837.306624261089
t1817,5837.898198160089,5837.898198160089
t1818,7850.295017667857,7850.295017667857
t1819,13073.201318770649,13073.201318770649
t1820,13476.447410222541,13476.447410222541
t1821,13396.034179256943,13396.034179256943
t1822,13400.910645822543,13400.910645822543
t1823,12647.659572659197,12647.659572659197
t1824,11928.367734766905,11928.367734766905
t1825,10883.029458358755,10883.029458358755
t1826,11094.894959587175,11094.894959587175
t1827,10805.499613800426,10805.499613800426
t1828,10928.70766224441,10928.70766224441
t1829,11554.703227345814,11554.703227345814
t1830,12745.306402178197,12745.306402178197
t1831,14295.951650677342,14295.951650677342
t1832,15254.495862013626,15254.495862013626
t1833,15167.476031074064,15167.476031074064
t1834,10711.792883064927,10711.792883064927
t1835,9966.770562763799,9966.770562763799
t1836,9282.34465890214,9282.34465890214
t1837,8740.199753373681,8740.199753373681
t1838,7928.012988821704,7928.012988821704
t1839,7774.643654706427,7774.643654706427
t1840,7537.354013913299,7537.354013913299
t1841,7609.403390314064,7609.403390314064
t1842,9325.615215484135,9325.615215484135
t1843,13337.752182686943,13337.752182686943
t1844,12421.64559732138,12421.64559732138
t1845,11724.96552035711,11724.96552035711
t1846,11077.744421310741,11077.744421310741
t1847,9758.478668420137,9758.478668420137
t1848,8972.49061270066,8972.49061270066
