t1375,24.522379199999996
t1376,24.522379199999996
t1377,19.214242640000002
t1378,18.267815279999997
t1379,18.267815279999997
t1380,18.267815279999997
t1381,18.267815279999997
t1382,18.267815279999997
t1383,18.267815279999997
t1384,18.267815279999997
t1385,18.267815279999997
t1386,19.3627868
t1387,58.84984922867057
t1388,25.523464798615883
t1389,24.455696720000002
t1390,22.85633434246649
t1391,19.3627868
t1392,19.214242640000002
t1393,18.32902816
t1394,18.32902816
t1395,18.29842172
t1396,18.32902816
t1397,19.214242640000002
t1398,19.3627868
t1399,22.67418758
t1400,22.379886
t1401,19.214242640000002
t1402,18.7716354
t1403,18.267815279999997
t1404,18.267815279999997
t1405,18.267815279999997
t1406,18.267815279999997
t1407,18.267815279999997
t1408,18.268200644012882
t1409,18.32902816
t1410,19.288514720000002
t1411,41.5654225793353
t1412,23.766708621385032
t1413,19.288514720000002
t1414,18.29842172
t1415,18.267815279999997
t1416,14.350391564290689
t1417,14.350391564290689
t1418,14.350391564290689
t1419,14.350391564290689
t1420,14.350391564290689
t1421,18.267815279999997
t1422,18.7716354
t1423,19.13754685375692
t1424,18.7716354
t1425,18.267815279999997
t1426,14.352540791044397
t1427,14.350391564290689
t1428,14.350391564290689
t1429,14.353461980339185
t1430,18.267815279999997
t1431,18.32902816
t1432,18.7716354
t1433,19.141174762185628
t1434,19.214242640000002
t1435,19.3627868
t1436,19.14226327621163
t1437,18.29842172
t1438,18.267815279999997
t1439,14.350391564290689
t1440,14.350391564290689
t1441,14.350391564290689
t1442,14.350391564290689
t1443,14.350391564290689
t1444,14.350391564290689
t1445,14.350391564290689
t1446,14.351619657019858
t1447,14.351926695553772
t1448,18.267815279999997
t1449,18.267815279999997
t1450,18.267815279999997
t1451,18.267815279999997
t1452,18.29842172
t1453,18.7716354
t1454,18.7716354
t1455,19.3627868
t1456,19.3627868
t1457,21.018487190000002
t1458,19.3627868
t1459,24.733938240000004
t1460,21.650294360000004
t1461,19.288514720000002
t1462,18.32902816
t1463,18.267815279999997
t1464,18.267815279999997
t1465,18.267815279999997
t1466,18.267815279999997
t1467,18.267815279999997
t1468,18.267815279999997
t1469,18.268200644012882
t1470,18.32902816
t1471,19.214242640000002
t1472,19.3627868
t1473,19.288514720000002
t1474,19.288514720000002
t1475,19.3627868
t1476,22.67418758
t1477,24.748614999999997
t1478,24.823045620666665
t1479,24.94266414759125
t1480,24.88039738
t1481,24.800543339999997
t1482,25.171887840000007
t1483,167.1877415301333
t1484,26.318087040000005
t1485,25.012179760000006
t1486,24.748614999999997
t1487,23.574875940000005
t1488,21.74807883
t1489,19.3627868
t1490,19.3627868
t1491,19.3627868
t1492,19.3627868
t1493,19.3627868
t1494,23.68799384
t1495,24.6354971
t1496,24.60215586
t1497,24.455696720000002
t1498,23.72133508
t1499,22.83058051
t1500,20.29499744
t1501,20.09237844
t1502,21.018487190000002
t1503,19.3627868
t1504,19.3627868
t1505,19.3627868
t1506,23.39616524
t1507,25.1060364
t1508,24.522379199999996
t1509,19.3627868
t1510,19.214242640000002
t1511,19.214242640000002
t1512,19.214242640000002
t1513,19.288514720000002
t1514,19.214242640000002
t1515,18.7716354
t1516,18.7716354
t1517,18.7716354
t1518,19.288514720000002
t1519,21.018487190000002
t1520,21.90447176
t1521,19.3627868
t1522,18.7716354
t1523,18.7716354
t1524,18.7716354
t1525,18.7716354
t1526,18.7716354
t1527,18.7716354
t1528,18.7716354
t1529,18.77282174557752
t1530,24.36155152400958
t1531,52.76497975029011
t1532,24.5223792
t1533,23.113693413110003
t1534,19.3627868
t1535,19.214242640000002
t1536,18.32902816
t1537,18.29842172
t1538,18.29842172
t1539,18.29842172
t1540,18.29842172
t1541,18.29842172
t1542,19.214242640000002
t1543,20.092378439999997
t1544,22.107090759999995
t1545,19.3627868
t1546,19.214242640000002
t1547,19.214242640000002
t1548,18.816637605517876
t1549,19.288514720000002
t1550,19.288514720000002
t1551,19.288514720000002
t1552,18.7716354
t1553,18.7716354
t1554,23.937801920000002
t1555,62.03418229597359
t1556,22.67418758
t1557,19.3627868
t1558,19.214242640000002
t1559,18.29842172
t1560,18.26781528
t1561,18.26781528
t1562,18.26781528
t1563,18.26781528
t1564,18.26781528
t1565,18.26781528
t1566,18.26781528
t1567,18.7716354
t1568,18.7716354
t1569,18.26781528
t1570,18.26781528
t1571,18.26781528
t1572,18.26781528
t1573,18.26781528
t1574,18.26781528
t1575,18.26781528
t1576,18.26781528
t1577,18.26781528
t1578,19.3627868
t1579,25.665133400000002
t1580,19.3627868
t1581,19.3627868
t1582,19.214242640000002
t1583,18.32902816
t1584,18.26781528
t1585,18.26781528
t1586,18.26781528
t1587,18.26781528
t1588,18.26781528
t1589,18.26781528
t1590,18.32902816
t1591,19.288514720000002
t1592,19.3627868
t1593,18.7716354
t1594,18.32902816
t1595,18.29842172
t1596,18.26781528
t1597,18.26781528
t1598,18.26781528
t1599,18.26781528
t1600,18.26781528
t1601,18.26781528
t1602,19.3627868
t1603,21.65029436
t1604,19.288514720000002
t1605,18.7716354
t1606,18.32902816
t1607,18.26781528
t1608,18.26781528
t1609,18.26781528
t1610,18.26781528
t1611,18.26781528
t1612,18.29842172
t1613,18.32902816
t1614,19.288514720000002
t1615,19.3627868
t1616,24.196749320000002
t1617,24.45569672
t1618,19.288514720000002
t1619,18.32902816
t1620,18.29842172
t1621,18.29842172
t1622,18.29842172
t1623,18.26781528
t1624,18.26781528
t1625,18.268200644012882
t1626,23.56494215
t1627,100.67078391911598
t1628,22.47767047
t1629,19.3627868
t1630,18.32902816
t1631,18.26781528
t1632,18.26781528
t1633,13.659604975787556
t1634,13.659604975787556
t1635,13.659604975787556
t1636,13.659604975787556
t1637,13.659604975787556
t1638,13.659604975787556
t1639,18.26781528
t1640,18.26781528
t1641,13.659604975787556
t1642,-0.0
t1643,-0.0
t1644,-0.0
t1645,-0.0
t1646,-0.0
t1647,-0.0
t1648,-0.0
t1649,-0.0
t1650,18.29842172
t1651,21.018487190000002
t1652,19.3627868
t1653,19.288514720000002
t1654,19.3627868
t1655,19.3627868
t1656,18.32902816
t1657,18.29842172
t1658,18.29842172
t1659,18.29842172
t1660,18.29842172
t1661,18.32902816
t1662,19.3627868
t1663,22.77388323
t1664,29.639378125686513
t1665,24.45569672
t1666,19.214242640000002
t1667,19.214242640000002
t1668,19.288514720000002
t1669,19.3627868
t1670,19.3627868
t1671,19.3627868
t1672,21.018487190000002
t1673,22.8865024
t1674,26.8650187137324
t1675,168.0229552493129
t1676,30.10305487224669
t1677,26.866570676933335
t1678,25.552641959999992
t1679,24.545847600000002
t1680,24.5223792
t1681,18.29842172
t1682,18.29842172
t1683,18.29842172
t1684,18.32902816
t1685,18.84590748
t1686,19.3627868
t1687,19.3627868
t1688,19.3627868
t1689,19.3627868
t1690,18.84590748
t1691,1.6317346915463944
t1692,-0.0
t1693,-0.0
t1694,-0.0
t1695,-0.0
t1696,-0.0
t1697,-0.0
t1698,8.000400016006112e-5
t1699,14.047130221075733
t1700,10.043974510574163
t1701,10.043974510574163
t1702,10.043974510574163
t1703,10.043974510574163
t1704,18.26781528
t1705,18.26781528
t1706,18.26781528
t1707,18.26781528
t1708,18.26781528
t1709,18.32902816
t1710,19.214242640000002
t1711,19.3627868
t1712,19.904878177599997
t1713,21.65029436
t1714,19.288514720000002
t1715,18.32902816
t1716,18.32902816
t1717,18.26781528
t1718,18.26781528
t1719,18.26781528
t1720,18.29842172
t1721,18.29842172
t1722,20.71037309033189
t1723,110.48349806128888
t1724,25.665133400000002
t1725,25.52499716
t1726,24.733938240000004
t1727,21.018487190000002
t1728,19.3627868
t1729,18.69736332
t1730,18.26781528
t1731,13.614309649760445
t1732,13.614309649760445
t1733,13.614309649760445
t1734,13.614894239684073
t1735,18.26781528
t1736,18.26781528
t1737,18.26781528
t1738,13.614309649760445
t1739,5.861056695918147
t1740,5.861056695918147
t1741,5.861056695918147
t1742,5.861056695918147
t1743,5.861056695918147
t1744,5.861056695918147
t1745,5.861056695918147
t1746,18.26781528
t1747,18.7716354
t1748,18.29842172
t1749,18.26781528
t1750,18.26781528
t1751,18.26781528
t1752,5.861056695918147
t1753,5.861056695918147
t1754,5.861056695918147
t1755,5.861056695918147
t1756,5.861056695918147
t1757,18.26781528
t1758,18.69736332
t1759,19.3627868
t1760,24.45569672
t1761,26.198260400000002
t1762,19.3627868
t1763,19.288514720000002
t1764,19.214242640000002
t1765,19.288514720000002
t1766,19.214242640000002
t1767,19.214242640000002
t1768,19.214242640000002
t1769,19.288514720000002
t1770,24.733938240000004
t1771,98.99858839156782
t1772,24.461326819098854
t1773,19.3627868
t1774,19.214242640000002
t1775,18.32902816
t1776,18.26781528
t1777,4.336392199211046
t1778,4.336392199211046
t1779,4.336392199211046
t1780,4.336392199211046
t1781,4.336392199211046
t1782,4.336392199211046
t1783,18.26781528
t1784,18.26781528
t1785,18.29842172
t1786,4.336392199211046
t1787,4.336392199211046
t1788,4.336392199211046
t1789,4.336392199211046
t1790,4.336392199211046
t1791,4.336392199211046
t1792,4.336392199211046
t1793,18.26781528
t1794,19.3627868
t1795,53.485461452944435
t1796,26.080464720000002
t1797,25.685443000000003
t1798,24.767279480000003
t1799,24.45569672
t1800,21.018487190000002
t1801,19.3627868
t1802,19.214242640000002
t1803,18.32902816
t1804,18.32902816
t1805,19.214242640000002
t1806,19.3627868
t1807,19.3627868
t1808,19.3627868
t1809,20.092378439999997
t1810,18.32902816
t1811,18.26781528
t1812,18.26781528
t1813,18.26781528
t1814,18.26781528
t1815,18.26781528
t1816,18.26781528
t1817,18.26781528
t1818,18.7716354
t1819,25.915123279719463
t1820,26.198260400000002
t1821,25.916119914549597
t1822,25.916618246914535
t1823,24.733938240000004
t1824,24.45569672
t1825,22.83058051
t1826,23.305994750000004
t1827,22.401404918813586
t1828,20.091956592431195
t1829,20.092378439999997
t1830,23.937801920000002
t1831,24.93232572
t1832,145.07690975379228
t1833,25.922100560784596
t1834,20.091956592431195
t1835,19.3627868
t1836,19.3627868
t1837,19.288514720000002
t1838,18.32902816
t1839,18.32902816
t1840,18.32902816
t1841,18.32902816
t1842,19.3627868
t1843,39.691902089153956
t1844,24.733938240000004
t1845,24.487556127111105
t1846,23.632823227047187
t1847,21.018487190000002
t1848,19.3627868
