Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69078140206545,0.0,0.0,0.0,167.01471048166525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.8399999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5790.37,0.0,951.9397169161671,966.934063402243,51751.95904481751,0.0,5113.173000000001,0.0,567.7787292220332,552.7843827359573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72414.70234706342
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.69078140206545,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,831.2084882594431,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6641.8949999999995,0.0,1343.9504654388002,1299.1043534180724,46853.6240913492,0.0,4097.856,0.0,0.0,44.84611202072769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66883.84776552964
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,822.6756999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7220.932,0.0,1234.9917949853998,1234.9917949853998,46228.396757128125,0.0,1143.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63548.035520740246
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,798.3956999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8379.006000000001,0.0,1158.2003868123,1158.2003868123,45682.450314388276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62838.92526165421
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,757.4757,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9673.323999999999,0.0,1068.5606608935002,1068.5606608935002,40054.43164823755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58285.02514366587
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,713.9057,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,11308.252,0.0,992.1455740890001,992.1455740890001,33576.90775667092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53246.029078490246
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,674.9956999999998,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12909.119,0.0,926.2685149916,926.2685149916,28172.135125986097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49271.459329610625
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,646.9056999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,13011.302,0.0,876.8077529679001,873.6533655210856,24095.07432042287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1543874468146123,0.0,0.0,0.0,0.0,45169.57
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,627.1857,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,13556.278,0.0,836.5710522311999,639.314051331836,21732.753049392275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.25700089936393,43252.031327496006
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,614.2157,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12534.447999999999,0.0,805.1709902511001,482.32946221476595,23123.96205651426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.84152803633407,0.0,0.0,0.0,43545.64021065779
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,609.7856999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,11751.045,0.0,788.6349168389999,338.9957069339629,22720.8041756732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.6392099050371,0.0,0.0,0.0,0.0,42321.57718299253
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,618.6356999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10627.032,0.0,793.8143670951,209.31278548942672,24710.76749393406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.7468624362781,0.0,0.0,281.7547191693952,43206.73640176559
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,633.7856999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9332.714000000002,0.0,759.7867521141253,131.9580604172473,27142.512861954634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0058781378222,0.0,26.655589979352584,0.0,0.0,0.0,0.0,522.5759999999999,0.0,0.0,0.0,150.9141598140529,44382.58147605856
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,644.1456999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8379.006000000001,0.0,788.9159566680214,79.62986404489061,30323.976755210173,0.0,18.294,0.0,14.113736285678526,41.24578572147159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.59404318733777,0.0,0.0,574.56,46634.1543147589
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,669.1156999999998,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7254.9929999999995,0.0,830.1681012206001,56.87847431777901,30409.15509997603,0.0,2259.309,0.0,0.0,442.4547922848771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.834834617944,0.0,0.0,0.0,47915.581476058556
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,705.3956999999998,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4734.479,0.0,912.4671244499999,0.0,34994.94490532969,0.0,6348.018,0.0,0.0,912.4671244499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54270.444327871024
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,749.8257,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5926.614,0.0,1045.1483289435,0.0,35795.16830856768,0.0,7546.275,0.0,0.0,1045.1483289435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57770.852140096
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454555555555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,795.4357,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4461.991,0.0,1174.8779170071457,0.0,41381.17895643587,0.0,7610.304,0.0,28.371735206254392,1203.2496522134002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62318.08143450399
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70439432190886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.3156999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2724.88,0.0,1213.7168564123406,0.0,49985.35723874915,0.0,7454.804999999999,0.0,150.95212357795938,1364.6689799903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69396.61821113744
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.96998321079852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.8399999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2145.8430000000003,0.0,1228.2814586892887,0.0,54135.939156978806,0.0,7162.101000000001,0.0,294.26032309641135,1522.5417817857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73126.99462184678
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49877685873474,0.0,0.0,0.0,241.75713381151613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.8399999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2213.965,0.0,1225.854024976464,0.0,56775.78333337028,0.0,6896.838,0.0,430.23270541443617,1656.0867303909001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75957.0736229081
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49877685873474,0.0,0.0,0.0,280.8591338115159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.8399999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2929.2459999999996,0.0,1216.1442901251653,953.2832295659761,54751.611540422055,0.0,6814.515,0.0,522.520131555835,785.3811921150242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74770.11721254009
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71371473539806,0.0,0.0,0.0,297.6774215927768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.8399999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4325.746999999999,0.0,1201.5796878482172,1237.6756011548714,52150.17390374988,0.0,6512.664,0.0,583.3329538639831,547.237040557329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73373.85924158822
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71371473539806,0.0,0.0,0.0,290.8555327038875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.8399999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4938.844999999999,0.0,1237.9911935405873,1437.8878307534533,53087.37851609115,0.0,6128.49,0.0,538.3695902048127,338.47295299194667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74516.06224910701
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71371473539806,0.0,0.0,0.0,246.26553270388723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.8399999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6199.102,0.0,1310.8142049253279,1569.8458911707005,51308.47430214919,0.0,5387.5830000000005,0.0,377.25220597477204,118.22051972939965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73035.32928947445
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71371473539806,0.0,0.0,0.0,149.76819937055433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.8399999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6914.383000000001,0.0,1359.5385523815046,1188.5421890538871,48802.10533051323,0.0,3988.092,0.0,166.4691562116956,337.46551953931305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69424.13557989136
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5175515544300042,0.0,0.0,0.0,89.80788802456094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,834.8399999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6744.078,0.0,1339.943409479224,1417.8914388260996,51177.09972916558,0.0,1179.9630000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0058781378222,58.94215120905346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68472.30696448254
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5175515544300042,0.0,0.0,0.0,82.4020609885757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,816.7558270359852,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8174.64,0.0,1177.3053507199704,1340.0568549268733,45353.94032604841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.2485454527295,0.0,0.0,0.0,0.0,5.497041245826562,0.0,0.0,0.0,0.0,62729.58147605858
